202	104	202	134	door	1	1	
420	86	420	160	door	1	1	
55	152	55	172	door	1	1	
300	261	300	340	door	1	1	
55	72	55	107	door	1	1	
420	235	420	314	door	1	1	
96	224	129	224	door	1	1	
227	224	258	224	door	1	1	
104	380	126	380	door	1	1	
205	181	232	181	door	1	1	
9	224	82	224	door	1	1	
303	181	375	181	door	1	1	
169	181	200	181	door	1	1	
380	224	416	224	door	1	1	
264	181	297	181	door	1	1	
150	288	176	372	cooking_counter	1	2	
398	360	417	376	special	3	2	
129	69	161	101	washing_basin	2	2	
222	148	256	173	toilet	1	4	
206	72	256	99	bathtub	1	3	
152	255	175	284	washing_basin	2	2	
15	360	28	375	special	3	2	
61	70	103	118	entrance	1	1	
38	145	54	177	special	2	2	
145	115	179	129	washing_room	1	1	
214	95	248	109	bathroom	1	1	
322	115	357	129	bedroom	1	1	
214	154	248	168	restroom	1	1	
28	196	62	209	closet	1	1	
321	195	356	209	closet	1	1	
381	195	415	209	closet	1	1	
58	295	92	309	bedroom	1	1	
205	294	239	308	kitchen	1	1	
342	294	377	308	bedroom	1	1	
111	192	152	212	closet	1	1	
122	181	202	181	wall	1	1	
122	63	122	181	wall	1	1	
7	380	144	380	wall	1	1	
7	224	7	380	wall	1	1	
55	63	55	144	wall	1	1	
55	63	122	63	wall	1	1	
36	144	36	181	wall	1	1	
36	144	55	144	wall	1	1	
7	182	7	224	wall	1	1	
7	182	36	182	wall	1	1	
260	63	420	63	wall	1	1	
420	63	420	181	wall	1	1	
55	181	84	181	wall	1	1	
84	181	84	224	wall	1	1	
144	224	300	224	wall	1	1	
144	224	144	380	wall	1	1	
84	224	144	224	wall	1	1	
122	63	202	63	wall	1	1	
202	63	260	63	wall	1	1	
202	63	202	141	wall	1	1	
300	181	377	181	wall	1	1	
300	181	300	224	wall	1	1	
260	181	300	181	wall	1	1	
260	63	260	141	wall	1	1	
377	181	420	181	wall	1	1	
377	181	377	224	wall	1	1	
260	141	260	181	wall	1	1	
202	141	260	141	wall	1	1	
420	181	420	224	wall	1	1	
55	144	55	181	wall	1	1	
420	224	420	380	wall	1	1	
377	224	420	224	wall	1	1	
300	224	300	380	wall	1	1	
300	380	420	380	wall	1	1	
144	380	300	380	wall	1	1	
202	141	202	181	wall	1	1	
202	181	260	181	wall	1	1	
7	224	84	224	wall	1	1	
36	181	55	181	wall	1	1	
300	224	377	224	wall	1	1	
421	380	476	380	wall	2	1	
476	67	476	380	wall	2	1	
423	67	476	67	wall	2	1	
