113	268	178	288	living_room	1	1	
51	79	96	106	bedroom	1	1	
189	43	209	54	bathroom	1	1	
205	120	214	131	restroom	1	1	
52	345	134	362	balcony	1	1	
190	195	207	205	closet	1	1	
48	175	71	184	closet	1	1	
154	39	173	51	closet	1	1	
313	282	330	290	corridor	1	1	
157	153	185	164	corridor	1	1	
181	83	202	93	washing_room	1	1	
147	127	147	157	door	1	4	
200	112	200	140	door	2	4	
153	179	180	179	door	1	3	
172	110	228	110	door	3	1	
83	337	140	337	door	3	1	
184	75	215	75	door	5	1	
45	163	74	163	door	5	1	
183	190	183	226	door	5	4	
305	335	334	335	door	1	3	
147	26	147	68	door	4	4	
67	22	126	22	door	10	1	
164	337	191	337	door	10	1	
205	337	236	337	door	10	1	
42	134	42	159	door	10	2	
221	22	236	22	door	2	1	
42	22	42	337	wall	1	1	
42	22	252	22	wall	1	1	
252	22	252	337	wall	1	1	
147	75	252	75	wall	1	1	
147	110	252	110	wall	1	1	
270	145	270	178	wall	1	1	
270	145	340	145	wall	1	1	
340	145	340	335	wall	1	1	
183	179	183	232	wall	1	1	
183	232	252	232	wall	1	1	
288	335	340	335	wall	1	1	
42	337	252	337	wall	1	1	
147	22	147	231	wall	1	1	
41	340	41	374	wall	2	1	
41	374	148	374	wall	2	1	
148	340	148	374	wall	2	1	
270	178	306	178	wall	1	1	
306	178	306	286	wall	1	1	
288	286	306	286	wall	1	1	
288	286	288	335	wall	1	1	
147	179	218	179	wall	1	1	
218	179	218	232	wall	1	1	
182	22	182	75	wall	1	1	
77	163	77	199	wall	1	1	
42	199	77	199	wall	1	1	
181	144	252	144	wall	1	1	
200	110	200	144	wall	1	1	
42	163	147	163	wall	1	1	
44	226	112	253	cooking_counter	1	1	
305	303	337	335	entrance	1	1	
304	148	337	268	stairs	1	1	
286	147	303	178	stairs	1	2	
200	148	249	180	stairs	1	4	
220	180	248	232	stairs	1	1	
151	77	173	107	washing_basin	1	2	
218	25	250	72	bathtub	1	2	
215	78	242	106	washing_basin	2	1	
217	115	249	138	toilet	1	4	
82	167	109	195	washing_basin	2	1	
