366	659	439	696	bedroom	1	1	
678	788	752	825	closet	1	1	
341	239	400	286	kitchen	1	1	
692	241	787	292	bathroom	1	1	
679	1038	736	1085	restroom	1	1	
518	135	643	135	door	2	1	
674	135	829	135	door	3	1	
188	135	508	135	door	3	1	
184	1213	637	1213	door	3	1	
674	1213	754	1213	door	3	1	
648	685	648	937	door	6	4	
648	952	648	1069	door	10	2	
849	135	849	407	wall	1	1	
648	407	849	407	wall	1	1	
178	135	178	670	wall	1	1	
110	670	178	670	wall	1	1	
785	674	785	1213	wall	1	1	
177	1213	785	1213	wall	1	1	
110	942	177	942	wall	1	1	
110	670	110	942	wall	1	1	
177	942	177	1213	wall	1	1	
178	135	849	135	wall	1	1	
648	674	785	674	wall	1	1	
648	135	648	1213	wall	1	1	
648	940	785	940	wall	1	1	
431	144	515	230	washing_basin	2	1	
515	145	637	268	entrance	1	1	
661	147	837	246	bathtub	1	1	
