161	219	193	235	bathroom	1	1	
221	219	253	235	closet	1	1	
100	329	132	345	restroom	1	1	
362	209	395	229	bedroom	1	1	
283	312	352	335	living_room	1	1	
181	280	215	293	kitchen	1	1	
499	263	547	293	balcony	1	1	
52	200	83	215	PS	1	1	
97	275	130	285	corridor	1	1	
83	239	122	253	washing_room	1	1	
35	195	35	227	door	1	4	
35	273	35	300	door	1	4	
104	303	138	303	door	1	1	
143	235	143	259	door	2	2	
103	266	138	266	door	2	3	
302	266	449	266	door	3	1	
143	275	143	300	door	3	2	
478	211	478	251	door	3	2	
478	284	478	317	door	3	2	
263	214	263	251	door	5	2	
35	190	35	371	wall	1	1	
212	190	212	266	wall	1	1	
143	190	143	371	wall	1	1	
263	190	263	266	wall	1	1	
91	303	91	371	wall	1	1	
478	190	478	365	wall	1	1	
35	190	478	190	wall	1	1	
35	371	477	371	wall	1	1	
479	191	554	191	wall	2	1	
554	191	554	367	wall	2	1	
479	367	554	367	wall	2	1	
99	190	99	231	wall	1	1	
35	231	99	231	wall	1	1	
91	303	143	303	wall	1	1	
35	266	478	266	wall	1	1	
102	208	138	222	washing_basin	1	3	
147	195	209	229	bathtub	1	3	
99	328	132	359	toilet	1	1	
207	306	250	369	cooking_counter	2	4	
147	300	170	321	washing_basin	2	1	
483	325	515	365	special	3	1	
39	327	87	368	special	3	1	
147	328	164	367	special	3	1	
166	323	180	365	special	1	2	
38	231	67	256	washing_basin	4	1	
102	191	140	209	special	3	1	
41	271	87	300	entrance	1	1	
