312	166	312	257	door	1	1	
281	373	281	409	door	1	1	
573	323	573	433	door	1	1	
364	323	364	362	door	1	1	
51	222	51	312	door	1	1	
573	201	573	309	door	1	1	
162	369	202	369	door	1	1	
62	319	128	319	door	1	1	
294	420	318	420	door	1	1	
371	319	462	319	door	1	1	
211	319	254	319	door	1	1	
322	319	358	319	door	1	1	
285	369	332	369	door	1	1	
268	319	305	319	door	1	1	
459	441	540	467	cooking_counter	1	1	
213	423	273	467	bathtub	1	1	
378	435	401	466	washing_basin	2	1	
328	376	358	412	washing_basin	1	4	
305	433	338	457	toilet	1	4	
166	326	207	362	entrance	1	1	
270	270	304	306	special	1	1	
133	231	178	249	bedroom	1	1	
263	204	309	223	closet	1	1	
419	231	465	249	bedroom	1	1	
6	257	52	275	balcony	1	1	
70	335	115	353	closet	1	1	
226	334	272	353	corridor	1	1	
440	398	486	416	kitchen	1	1	
221	411	267	429	bathroom	1	1	
299	385	345	403	washing_room	1	1	
298	436	338	464	restroom	1	1	
573	442	573	472	wall	1	1	
552	472	573	472	wall	1	1	
208	472	281	472	wall	1	1	
208	369	208	472	wall	1	1	
50	369	134	369	wall	1	1	
50	319	50	369	wall	1	1	
51	162	51	212	wall	1	1	
51	162	261	162	wall	1	1	
552	442	552	472	wall	1	1	
552	442	573	442	wall	1	1	
312	162	573	162	wall	1	1	
573	162	573	181	wall	1	1	
337	420	342	420	wall	1	1	
281	420	337	420	wall	1	1	
134	319	261	319	wall	1	1	
134	319	134	369	wall	1	1	
51	319	134	319	wall	1	1	
312	162	312	265	wall	1	1	
261	162	312	162	wall	1	1	
353	420	364	420	wall	1	1	
342	420	353	420	wall	1	1	
281	369	364	369	wall	1	1	
281	369	281	420	wall	1	1	
208	369	281	369	wall	1	1	
261	162	261	265	wall	1	1	
134	369	208	369	wall	1	1	
364	319	573	319	wall	1	1	
364	319	364	369	wall	1	1	
312	319	364	319	wall	1	1	
364	369	364	420	wall	1	1	
364	420	364	472	wall	1	1	
573	181	573	319	wall	1	1	
573	319	573	442	wall	1	1	
312	265	312	319	wall	1	1	
261	265	312	265	wall	1	1	
51	212	51	319	wall	1	1	
364	472	552	472	wall	1	1	
353	472	364	472	wall	1	1	
261	265	261	319	wall	1	1	
261	319	312	319	wall	1	1	
281	420	281	472	wall	1	1	
281	472	337	472	wall	1	1	
342	472	353	472	wall	1	1	
337	472	342	472	wall	1	1	
14	214	52	214	wall	2	1	
14	214	14	322	wall	2	1	
14	322	49	322	wall	2	1	
342	414	342	472	wall	1	1	
