344	192	344	220	door	1	1	
71	317	71	352	door	1	1	
158	156	158	225	door	1	1	
233	156	233	188	door	1	1	
307	119	307	152	door	1	1	
418	84	418	116	door	1	1	
47	44	47	226	door	1	1	
112	317	145	317	door	1	1	
311	4	378	4	door	1	1	
235	153	268	153	door	1	1	
306	154	341	154	door	1	1	
368	154	394	154	door	1	1	
307	191	345	191	door	1	1	
50	116	156	116	door	1	1	
248	4	282	4	door	1	1	
74	317	99	317	door	1	1	
150	320	261	353	stairs	1	1	
273	201	301	229	washing_basin	1	1	
332	243	341	264	special	3	4	
200	183	225	213	toilet	1	1	
380	194	416	264	bathtub	1	4	
75	320	106	353	entrance	1	2	
209	6	234	84	cooking_counter	1	4	
162	230	266	264	stairs	1	1	
272	231	298	263	washing_basin	1	1	
196	215	231	227	special	1	1	
166	63	196	75	living_room	1	1	
347	72	377	84	bedroom	1	1	
87	184	117	196	bedroom	1	1	
272	129	302	141	closet	1	1	
161	184	191	197	closet	1	1	
198	178	228	190	restroom	1	1	
234	198	265	210	corridor	1	1	
366	166	396	178	closet	1	1	
292	221	322	234	washing_room	1	1	
366	221	396	234	bathroom	1	1	
74	301	104	313	closet	1	1	
112	301	142	313	closet	1	1	
150	331	181	343	corridor	1	1	
17	45	33	71	closet	1	1	
261	40	309	68	kitchen	1	1	
418	191	418	265	wall	1	1	
344	265	418	265	wall	1	1	
232	221	232	228	wall	1	1	
194	228	232	228	wall	1	1	
261	317	261	357	wall	1	1	
71	357	261	357	wall	1	1	
5	116	47	116	wall	1	1	
5	4	5	116	wall	1	1	
47	265	158	265	wall	1	1	
47	116	47	265	wall	1	1	
71	317	71	357	wall	1	1	
71	297	71	317	wall	1	1	
71	297	108	297	wall	1	1	
268	118	268	153	wall	1	1	
268	118	307	118	wall	1	1	
271	191	271	265	wall	1	1	
271	191	344	191	wall	1	1	
5	4	47	4	wall	1	1	
47	116	158	116	wall	1	1	
158	116	158	153	wall	1	1	
146	317	261	317	wall	1	1	
307	4	418	4	wall	1	1	
418	4	418	154	wall	1	1	
108	297	146	297	wall	1	1	
146	297	146	317	wall	1	1	
344	154	418	154	wall	1	1	
344	154	344	191	wall	1	1	
307	154	344	154	wall	1	1	
194	153	233	153	wall	1	1	
194	153	194	216	wall	1	1	
158	153	194	153	wall	1	1	
233	153	268	153	wall	1	1	
233	153	233	216	wall	1	1	
108	297	108	317	wall	1	1	
47	4	307	4	wall	1	1	
47	4	47	116	wall	1	1	
307	4	307	118	wall	1	1	
418	154	418	191	wall	1	1	
344	191	418	191	wall	1	1	
233	216	233	221	wall	1	1	
194	216	233	216	wall	1	1	
307	118	307	153	wall	1	1	
158	228	158	265	wall	1	1	
158	265	271	265	wall	1	1	
108	317	146	317	wall	1	1	
271	265	344	265	wall	1	1	
268	153	307	153	wall	1	1	
71	317	108	317	wall	1	1	
194	221	194	228	wall	1	1	
158	228	194	228	wall	1	1	
344	191	344	265	wall	1	1	
194	216	194	221	wall	1	1	
158	153	158	228	wall	1	1	
208	4	208	30	wall	1	1	
