97	82	97	108	door	1	1	
97	122	97	154	door	1	1	
99	156	156	156	door	1	1	
112	39	135	39	door	1	1	
65	353	136	353	door	1	1	
41	124	75	148	toilet	1	2	
42	40	93	71	bathtub	1	3	
42	66	58	85	washing_basin	1	2	
43	358	67	384	special	1	2	
140	82	156	134	cooking_counter	2	4	
111	41	135	52	entrance	1	1	
55	71	80	84	bathroom	1	1	
137	53	161	65	closet	1	1	
55	130	80	143	restroom	1	1	
86	248	110	261	bedroom	1	1	
86	367	111	379	balcony	1	1	
106	80	129	108	kitchen	1	1	
158	353	158	393	wall	1	1	
40	393	158	393	wall	1	1	
137	39	137	56	wall	1	1	
111	56	137	56	wall	1	1	
40	353	40	393	wall	1	1	
111	39	111	56	wall	1	1	
141	131	158	131	wall	1	1	
39	39	39	117	wall	1	1	
39	39	97	39	wall	1	1	
141	39	158	39	wall	1	1	
158	39	158	80	wall	1	1	
97	39	106	39	wall	1	1	
97	39	97	117	wall	1	1	
137	39	141	39	wall	1	1	
111	39	137	39	wall	1	1	
141	39	141	80	wall	1	1	
106	39	111	39	wall	1	1	
158	131	158	156	wall	1	1	
158	156	158	353	wall	1	1	
106	156	158	156	wall	1	1	
158	80	158	131	wall	1	1	
141	80	158	80	wall	1	1	
39	353	158	353	wall	1	1	
97	117	97	156	wall	1	1	
39	117	97	117	wall	1	1	
97	156	106	156	wall	1	1	
39	156	97	156	wall	1	1	
39	117	39	156	wall	1	1	
39	156	39	353	wall	1	1	
