112	427	172	457	balcony	1	1	
13	55	42	80	closet	1	1	
26	292	86	322	living_room	1	1	
204	87	256	117	bathroom	1	1	
202	30	240	52	PS	1	1	
158	25	191	48	PS	1	1	
188	258	244	281	bedroom	1	1	
51	152	80	167	kitchen	1	1	
105	96	133	116	restroom	1	1	
152	126	179	142	washing_room	1	1	
215	168	243	179	closet	1	1	
50	48	95	48	door	1	1	
102	122	139	122	door	1	3	
98	125	98	161	door	1	4	
192	114	192	153	door	2	2	
45	202	95	202	door	2	3	
158	242	158	404	door	3	2	
53	407	147	407	door	3	1	
162	407	227	407	door	3	1	
195	189	261	189	door	6	3	
113	23	113	48	wall	1	1	
192	23	192	202	wall	1	1	
264	23	264	407	wall	1	1	
98	48	98	164	wall	1	1	
98	122	143	122	wall	1	1	
192	159	264	159	wall	1	1	
192	189	264	189	wall	1	1	
6	48	113	48	wall	1	1	
6	48	6	411	wall	1	1	
6	407	264	407	wall	1	1	
6	202	192	202	wall	1	1	
158	202	158	407	wall	1	1	
136	164	136	202	wall	1	1	
113	23	264	23	wall	1	1	
143	23	143	122	wall	1	1	
143	59	264	59	wall	1	1	
29	407	29	475	wall	2	1	
29	475	263	475	wall	2	1	
263	407	263	475	wall	2	1	
47	48	47	105	wall	1	1	
6	105	47	105	wall	1	1	
6	85	47	85	wall	1	1	
98	164	136	164	wall	1	1	
47	51	94	104	entrance	1	1	
9	89	45	105	special	1	1	
146	26	188	57	special	1	1	
196	26	244	57	special	1	1	
244	27	261	54	special	3	1	
266	18	286	51	special	3	1	
2	19	41	47	special	3	1	
244	408	286	441	special	3	1	
4	408	32	443	special	3	1	
10	109	47	199	cooking_counter	2	4	
138	172	189	199	washing_basin	1	1	
97	167	131	197	washing_basin	4	1	
149	64	185	99	washing_basin	2	1	
104	53	135	107	toilet	1	3	
195	61	261	112	bathtub	1	1	
