583.6	108.5	620.4	158.5	balcony	1	1	
435.5	204	535.5	236	closet	1	1	
338	231	358	240	closet	1	1	
195	122	287	156	living_room	1	1	
30	91	71	132	bathroom	1	1	
35	158	92	191	restroom	1	1	
421	102	490	139	bedroom	1	1	
270	246	320	246	door	2	3	
111	145	158	145	door	1	1	
47	145	97	145	door	4	1	
256	23	359	23	door	3	1	
398	69	398	236	door	3	2	
453	194	554	194	door	6	1	
573	64	573	183	door	3	2	
330	226	361	226	door	9	1	
12	23	573	23	wall	1	1	
573	23	573	246	wall	1	1	
12	246	573	246	wall	1	1	
12	23	12	246	wall	1	1	
12	145	164	145	wall	1	1	
164	145	164	246	wall	1	1	
103	23	103	145	wall	1	1	
398	23	398	246	wall	1	1	
398	194	573	194	wall	1	1	
326	226	326	246	wall	1	1	
326	226	367	226	wall	1	1	
367	226	367	246	wall	1	1	
573	20	631	20	wall	2	1	
631	20	631	247	wall	2	1	
573	247	631	247	wall	2	1	
108	28	215	62	cooking_counter	2	1	
237	47	245	55	washing_basin	2	1	
217	29	256	65	washing_basin	2	1	
17	28	98	83	bathtub	1	1	
66	207	115	244	washing_basin	1	1	
115	200	157	241	washing_basin	4	1	
25	184	60	243	toilet	1	1	
270	210	322	241	entrance	1	1	
