12	58	29	85	balcony	1	1	
274	95	292	122	restroom	1	1	
189	81	203	111	kitchen	1	2	
367	100	380	113	bathroom	1	1	
216	90	246	111	closet	1	1	
293	65	327	74	corridor	1	1	
67	63	109	104	bedroom	1	1	
308	93	330	103	washing_room	1	1	
349	118	355	125	PS	1	1	
253	125	261	128	PS	1	1	
270	81	294	81	door	2	1	
374	56	374	78	door	2	2	
268	45	268	68	door	2	4	
303	81	350	81	door	3	1	
34	44	34	100	door	3	2	
225	71	249	71	door	5	1	
358	84	358	108	door	5	2	
299	53	325	53	door	9	3	
268	41	268	131	wall	1	1	
374	53	374	81	wall	1	1	
158	72	158	131	wall	1	1	
416	81	416	131	wall	1	1	
268	81	416	81	wall	1	1	
151	107	151	131	wall	1	1	
151	107	158	107	wall	1	1	
34	131	416	131	wall	1	1	
34	10	34	131	wall	1	1	
34	10	209	10	wall	1	1	
209	10	209	41	wall	1	1	
34	42	42	42	wall	1	1	
42	10	42	42	wall	1	1	
208	71	208	131	wall	1	1	
208	71	268	71	wall	1	1	
247	122	268	122	wall	1	1	
247	122	247	131	wall	1	1	
358	81	358	131	wall	1	1	
347	112	358	112	wall	1	1	
347	112	347	131	wall	1	1	
7	130	34	130	wall	2	1	
7	13	7	130	wall	2	1	
7	13	34	13	wall	2	1	
209	41	327	41	wall	1	1	
327	41	327	53	wall	1	1	
294	41	294	53	wall	1	1	
294	53	374	53	wall	1	1	
297	81	297	131	wall	1	1	
161	74	178	128	cooking_counter	1	4	
276	106	290	128	toilet	1	1	
300	109	325	126	washing_basin	1	1	
326	108	347	128	washing_basin	2	1	
386	81	416	133	bathtub	1	2	
337	56	363	79	entrance	1	1	
