300	72	325	85	bedroom	1	1	
124	88	151	107	kitchen	1	1	
148	42	162	59	restroom	1	1	
416	83	432	98	balcony	1	1	
214	124	244	139	closet	1	1	
101	47	130	63	washing_room	1	1	
55	37	66	52	bathroom	1	1	
85	124	94	133	PS	1	1	
146	75	168	75	door	1	3	
79	46	79	68	door	1	4	
197	81	197	108	door	2	2	
83	75	110	75	door	2	3	
201	113	263	113	door	3	1	
405	16	405	99	door	3	2	
25	108	64	108	door	1	3	
79	117	79	142	door	1	4	
13	108	101	108	wall	1	1	
13	14	13	108	wall	1	1	
13	75	197	75	wall	1	1	
197	75	197	146	wall	1	1	
101	108	101	146	wall	1	1	
138	14	138	75	wall	1	1	
174	14	174	75	wall	1	1	
79	14	79	75	wall	1	1	
13	14	405	14	wall	1	1	
405	14	405	146	wall	1	1	
407	16	439	16	wall	2	2	
439	16	439	146	wall	2	2	
266	113	266	146	wall	1	1	
197	113	266	113	wall	1	1	
79	108	79	146	wall	1	1	
79	146	405	146	wall	1	1	
407	146	439	146	wall	2	2	
146	21	166	49	toilet	1	3	
18	80	76	108	entrance	1	1	
83	18	108	42	washing_basin	1	3	
18	16	47	72	bathtub	1	2	
106	108	166	144	cooking_counter	2	3	
