44	460	125	500	kitchen	1	1	
136	927	217	967	bedroom	1	1	
343	1026	425	1067	closet	1	1	
293	341	348	372	restroom	1	1	
193	313	233	343	PS	1	1	
250	553	288	588	bathroom	1	1	
168	299	225	299	door	1	1	
260	403	329	403	door	1	3	
40	299	142	299	door	2	1	
150	295	150	311	door	2	1	
38	1214	254	1214	door	3	1	
225	513	305	513	door	4	3	
40	661	127	661	door	2	3	
150	364	150	388	door	2	4	
166	798	290	798	door	3	1	
350	982	350	1202	door	3	2	
21	1214	425	1214	wall	1	1	
21	299	21	1214	wall	1	1	
21	299	425	299	wall	1	1	
21	661	425	661	wall	1	1	
215	513	215	661	wall	1	1	
215	513	425	513	wall	1	1	
254	299	254	403	wall	1	1	
150	352	197	352	wall	1	1	
197	352	197	403	wall	1	1	
150	299	150	403	wall	1	1	
150	403	425	403	wall	1	1	
350	975	425	975	wall	1	1	
350	975	350	1214	wall	1	1	
425	299	425	1214	wall	1	1	
166	661	166	798	wall	1	1	
166	798	425	798	wall	1	1	
337	331	415	384	toilet	1	4	
144	488	203	549	washing_basin	2	1	
327	521	419	651	bathtub	1	2	
297	602	352	657	washing_basin	1	1	
36	309	148	407	entrance	1	1	
146	553	211	655	cooking_counter	2	2	
341	411	417	505	washing_basin	3	1	
