24	69	53	95	bathroom	1	1	
98	61	104	78	closet	1	1	
98	84	112	109	restroom	1	1	
105	151	120	177	closet	1	1	
20	356	73	378	balcony	1	1	
39	207	76	223	bedroom	1	1	
81	328	103	336	kitchen	1	1	
68	100	88	113	corridor	1	1	
38	117	51	128	washing_room	1	1	
105	48	112	51	PS	1	1	
113	60	118	66	PS	1	1	
64	46	94	46	door	1	1	
101	46	114	46	door	1	1	
67	140	92	140	door	1	3	
94	88	94	112	door	2	4	
15	350	78	350	door	3	1	
36	107	57	107	door	4	1	
63	113	63	137	door	1	2	
100	145	100	183	door	9	4	
94	56	94	83	door	9	4	
108	55	108	83	wall	1	1	
94	55	126	55	wall	1	1	
108	73	126	73	wall	1	1	
94	83	108	83	wall	1	1	
94	131	126	131	wall	1	1	
7	350	84	350	wall	1	1	
84	373	126	373	wall	1	1	
126	46	126	388	wall	1	1	
84	350	84	387	wall	1	1	
7	46	7	388	wall	1	1	
7	140	100	140	wall	1	1	
100	143	100	185	wall	1	1	
100	185	126	185	wall	1	1	
94	46	94	140	wall	1	1	
63	46	63	140	wall	1	1	
7	107	63	107	wall	1	1	
100	143	126	143	wall	1	1	
7	384	84	384	wall	2	1	
7	46	126	46	wall	1	1	
99	289	126	289	wall	1	1	
99	289	99	296	wall	1	1	
99	296	126	296	wall	1	1	
65	296	124	319	cooking_counter	2	3	
11	110	34	134	washing_basin	4	1	
101	98	119	129	toilet	1	1	
18	49	55	78	bathtub	1	1	
66	50	91	83	entrance	1	1	
