72.987619995317	354.68675368766	172.98761999532	404.68675368766	bedroom	1	1	
108.28073780061	128.92295120243	190.68073780061	178.92295120243	kitchen	1	1	
24.968021438142	210.02903081733	61.768021438142	260.02903081733	closet	1	1	
67	492	167	532	balcony	1	1	
29	291	52	316	closet	1	1	
77	157	93	170	restroom	1	1	
47	110	70	121	bathroom	1	1	
108	89	144	89	door	2	1	
128	187	191	187	door	3	1	
59	481	182	481	door	3	1	
102	153	102	180	door	2	2	
102	100	102	139	door	4	2	
61	286	61	329	door	4	2	
61	197	61	270	door	6	2	
21	89	21	481	wall	1	1	
21	89	217	89	wall	1	1	
217	89	217	481	wall	1	1	
21	187	217	187	wall	1	1	
21	481	217	481	wall	1	1	
61	187	61	335	wall	1	1	
21	335	61	335	wall	1	1	
21	276	61	276	wall	1	1	
102	89	102	187	wall	1	1	
21	145	102	145	wall	1	1	
216	481	216	543	wall	2	1	
18	543	216	543	wall	2	1	
18	481	18	543	wall	2	1	
182	94	212	160	cooking_counter	1	2	
107	94	144	130	entrance	1	1	
26	94	97	138	bathtub	1	1	
27	152	76	178	toilet	1	2	
