51	222	75	236	kitchen	1	1	
76	324	117	337	bedroom	1	1	
62	65	95	82	bathroom	1	1	
59	142	83	157	restroom	1	1	
48	439	102	452	balcony	1	1	
24	269	61	291	closet	1	1	
111	67	124	81	closet	1	1	
140	152	185	181	corridor	1	1	
75	34	90	41	PS	1	1	
138	45	177	45	door	1	1	
122	109	122	143	door	1	2	
63	101	98	101	door	1	3	
17	422	130	422	door	3	1	
130	54	130	96	door	9	2	
13	302	75	302	door	9	3	
133	422	178	422	door	10	1	
9	30	9	422	wall	1	1	
9	30	105	30	wall	1	1	
65	30	65	45	wall	1	1	
105	30	105	101	wall	1	1	
65	45	186	45	wall	1	1	
9	197	122	197	wall	1	1	
9	262	81	262	wall	1	1	
186	45	186	422	wall	1	1	
9	422	186	422	wall	1	1	
9	422	9	470	wall	2	1	
9	470	137	470	wall	2	1	
137	422	137	470	wall	2	1	
9	101	130	101	wall	1	1	
130	45	130	101	wall	1	1	
122	101	122	230	wall	1	1	
81	262	81	302	wall	1	1	
9	302	81	302	wall	1	1	
94	158	117	193	washing_basin	1	4	
132	48	182	102	entrance	1	1	
12	201	41	259	cooking_counter	2	2	
15	155	49	191	washing_basin	4	1	
12	32	57	99	bathtub	1	2	
14	109	57	142	toilet	1	2	
86	201	115	233	washing_basin	2	1	
