85	55	131	78	bedroom	1	1	
269	129	315	152	corridor	1	1	
335	134	358	157	closet	1	1	
119	167	165	190	living_room	1	1	
275	182	301	205	washing_room	1	1	
211	197	235	211	kitchen	1	1	
264	101	286	112	restroom	1	1	
201	73	236	93	closet	1	1	
319	183	352	196	bathroom	1	1	
260	225	268	232	PS	1	1	
10	137	28	150	balcony	1	1	
42	132	42	192	door	3	2	
42	22	42	80	door	3	2	
48	121	150	121	door	3	1	
116	239	148	239	door	3	1	
328	92	328	117	door	2	2	
262	121	287	121	door	2	3	
256	128	256	153	door	2	4	
277	162	301	162	door	2	1	
309	168	309	201	door	5	2	
184	61	184	93	door	4	4	
337	239	352	239	door	10	1	
42	4	42	239	wall	1	1	
42	4	150	4	wall	1	1	
150	4	150	45	wall	1	1	
184	45	184	121	wall	1	1	
291	45	291	121	wall	1	1	
291	65	328	65	wall	1	1	
328	65	328	162	wall	1	1	
328	120	363	120	wall	1	1	
363	120	363	239	wall	1	1	
42	239	363	239	wall	1	1	
256	45	256	239	wall	1	1	
233	162	363	162	wall	1	1	
309	162	309	239	wall	1	1	
150	45	291	45	wall	1	1	
256	52	291	52	wall	1	1	
42	121	291	121	wall	1	1	
3	85	42	85	wall	2	1	
3	85	3	204	wall	2	1	
3	204	38	204	wall	2	1	
256	220	274	220	wall	1	1	
274	220	274	239	wall	1	1	
312	206	361	237	bathtub	1	1	
295	69	325	81	special	1	1	
294	82	325	123	entrance	1	1	
281	215	304	236	washing_basin	4	1	
258	169	277	198	washing_basin	1	2	
