63	121	63	161	door	1	1	
118	72	118	108	door	1	1	
412	101	412	159	door	1	1	
412	268	412	325	door	1	1	
62	197	62	306	door	1	1	
246	154	246	190	door	1	1	
246	239	246	354	door	1	1	
165	95	165	127	door	1	1	
334	234	408	234	door	1	1	
125	165	161	165	door	1	1	
249	192	325	192	door	1	1	
208	72	244	128	bathtub	1	4	
67	329	148	354	cooking_counter	1	1	
66	115	114	161	entrance	1	1	
68	77	100	99	toilet	1	2	
75	83	105	95	restroom	1	1	
107	111	137	123	corridor	1	1	
190	94	220	106	bathroom	1	1	
314	124	344	136	bedroom	1	1	
165	211	195	223	living_room	1	1	
272	207	302	219	closet	1	1	
355	207	385	219	closet	1	1	
314	290	344	302	bedroom	1	1	
165	132	165	165	wall	1	1	
63	165	165	165	wall	1	1	
412	234	412	358	wall	1	1	
246	358	412	358	wall	1	1	
118	68	118	110	wall	1	1	
63	110	118	110	wall	1	1	
62	358	246	358	wall	1	1	
62	165	62	358	wall	1	1	
63	68	63	110	wall	1	1	
63	68	118	68	wall	1	1	
246	68	412	68	wall	1	1	
412	68	412	192	wall	1	1	
118	68	165	68	wall	1	1	
246	68	246	132	wall	1	1	
165	68	246	68	wall	1	1	
165	68	165	132	wall	1	1	
328	192	412	192	wall	1	1	
328	192	328	234	wall	1	1	
246	192	328	192	wall	1	1	
412	192	412	234	wall	1	1	
328	234	412	234	wall	1	1	
246	132	246	192	wall	1	1	
165	132	246	132	wall	1	1	
246	234	328	234	wall	1	1	
246	234	246	358	wall	1	1	
63	110	63	165	wall	1	1	
246	192	246	234	wall	1	1	
