46	155	46	195	door	1	1	
209	224	209	272	door	1	1	
367	168	367	252	door	1	1	
127	224	175	224	door	1	1	
85	224	105	224	door	1	1	
246	275	307	275	door	1	1	
49	221	73	221	door	1	1	
48	154	77	218	entrance	1	2	
88	238	106	271	toilet	1	1	
150	152	209	176	cooking_counter	1	3	
117	226	144	273	bathtub	1	1	
122	153	147	176	washing_basin	2	3	
139	260	155	273	bathtub	1	1	
94	152	121	178	washing_basin	4	1	
320	263	367	277	special	3	1	
161	203	192	216	kitchen	1	1	
47	225	77	237	closet	1	1	
77	242	108	254	restroom	1	1	
130	244	160	256	bathroom	1	1	
179	244	209	256	closet	1	1	
283	191	308	207	bedroom	1	1	
382	192	397	209	balcony	1	1	
213	148	213	181	wall	1	1	
80	275	112	275	wall	1	1	
80	242	80	275	wall	1	1	
46	242	79	242	wall	1	1	
46	221	46	242	wall	1	1	
46	148	46	221	wall	1	1	
46	148	213	148	wall	1	1	
179	224	209	224	wall	1	1	
209	224	209	275	wall	1	1	
46	221	79	221	wall	1	1	
213	148	367	148	wall	1	1	
112	224	179	224	wall	1	1	
112	224	112	275	wall	1	1	
79	224	112	224	wall	1	1	
179	224	179	275	wall	1	1	
79	224	79	242	wall	1	1	
112	275	179	275	wall	1	1	
179	275	209	275	wall	1	1	
209	275	367	275	wall	1	1	
367	148	367	275	wall	1	1	
367	150	419	150	wall	2	1	
419	150	419	170	wall	2	1	
419	170	401	254	wall	2	1	
401	254	401	276	wall	2	1	
401	276	369	275	wall	2	1	
