503	255	540	290	balcony	1	1	
159	307	187	327	bathroom	1	1	
212	323	236	343	closet	1	1	
327	243	407	263	bedroom	1	1	
114	218	179	231	kitchen	1	1	
153	285	196	285	door	1	1	
63	223	63	278	door	2	4	
252	313	252	388	door	9	2	
485	219	485	356	door	3	2	
63	166	485	166	wall	1	1	
485	166	485	392	wall	1	1	
93	392	485	392	wall	1	1	
63	345	93	345	wall	1	1	
63	166	63	345	wall	1	1	
211	166	211	210	wall	1	1	
93	285	93	392	wall	1	1	
93	285	252	285	wall	1	1	
252	285	252	392	wall	1	1	
200	285	200	392	wall	1	1	
485	166	553	166	wall	2	1	
553	166	553	392	wall	2	1	
485	392	553	392	wall	2	1	
98	292	152	328	toilet	1	2	
99	342	195	388	bathtub	1	1	
96	327	112	355	washing_basin	1	2	
103	173	208	211	cooking_counter	2	1	
69	175	102	208	washing_basin	4	1	
69	221	95	281	entrance	1	1	
