27	141	88	176	bathroom	1	1	
135	95	185	126	restroom	1	1	
210	194	280	229	kitchen	1	1	
24	231	61	266	closet	1	1	
63	376	133	411	bedroom	1	1	
150	510	220	544	balcony	1	1	
212	394	298	432	bedroom	1	1	
91	240	151	264	closet	1	1	
18	278	65	278	door	1	3	
188	81	249	81	door	2	1	
183	285	183	331	door	2	2	
98	178	98	218	door	1	2	
146	138	177	138	door	1	3	
187	335	285	335	door	3	1	
217	506	321	506	door	3	1	
44	506	150	506	door	3	1	
74	278	179	278	door	3	1	
30	81	79	81	door	3	1	
280	81	327	81	door	3	1	
183	363	183	480	door	3	2	
12	81	351	81	wall	1	1	
98	81	98	223	wall	1	1	
98	138	256	138	wall	1	1	
12	223	183	223	wall	1	1	
351	76	351	506	wall	1	1	
12	506	351	506	wall	1	1	
12	81	12	506	wall	1	1	
68	223	68	278	wall	1	1	
12	278	183	278	wall	1	1	
181	81	181	138	wall	1	1	
256	81	256	138	wall	1	1	
12	506	12	547	wall	2	1	
12	547	352	547	wall	2	1	
352	503	352	547	wall	2	1	
183	223	183	506	wall	1	1	
183	335	351	335	wall	1	1	
259	84	348	120	cooking_counter	2	3	
98	96	145	119	toilet	1	2	
16	84	95	156	bathtub	1	1	
28	186	32	189	washing_basin	1	2	
16	168	45	207	washing_basin	1	2	
187	84	251	133	entrance	1	1	
