217	178	255	200	kitchen	1	1	
251	336	358	388	bedroom	1	1	
296	135	325	149	bathroom	1	1	
250	521	363	560	balcony	1	1	
315	192	386	221	closet	1	1	
205	65	247	65	door	2	1	
206	236	247	236	door	2	3	
272	506	396	506	door	3	1	
268	122	268	162	door	4	2	
314	236	391	236	door	9	3	
268	65	268	168	wall	1	1	
200	236	402	236	wall	1	1	
200	506	402	506	wall	1	1	
200	65	200	506	wall	1	1	
200	65	402	65	wall	1	1	
402	65	402	506	wall	1	1	
268	168	402	168	wall	1	1	
302	168	302	236	wall	1	1	
198	506	198	574	wall	2	1	
198	574	403	574	wall	2	1	
403	506	403	574	wall	2	1	
263	173	297	231	cooking_counter	2	2	
344	79	392	158	bathtub	1	2	
318	75	348	95	washing_basin	1	3	
292	86	316	135	toilet	1	3	
204	70	252	118	entrance	1	1	
