244	317	244	455	door	1	1	
105	249	205	249	door	1	1	
327	591	400	591	door	1	1	
95	591	186	591	door	1	1	
135	1067	323	1067	door	3	1	
105	262	213	331	entrance	1	3	
266	266	394	333	bathtub	1	1	
359	339	398	386	washing_basin	1	4	
325	398	400	449	toilet	1	4	
237	479	304	579	cooking_counter	2	2	
126	413	228	453	kitchen	1	1	
272	335	374	376	bathroom	1	1	
305	506	407	547	closet	1	1	
191	807	293	848	bedroom	1	1	
192	1080	262	1165	balcony	1	1	
403	591	403	1067	wall	1	1	
82	1067	403	1067	wall	1	1	
82	591	82	1067	wall	1	1	
82	249	82	591	wall	1	1	
82	249	244	249	wall	1	1	
244	249	403	249	wall	1	1	
403	249	403	464	wall	1	1	
244	249	244	464	wall	1	1	
311	464	403	464	wall	1	1	
311	464	311	591	wall	1	1	
244	464	311	464	wall	1	1	
403	464	403	591	wall	1	1	
311	591	403	591	wall	1	1	
82	591	311	591	wall	1	1	
80	1060	80	1190	wall	2	1	
80	1190	408	1190	wall	2	1	
408	1064	408	1190	wall	2	1	
