123	85	286	131	living_room	1	1	
363	55	436	83	kitchen	1	1	
46	273	181	310	bedroom	1	1	
384	272	509	307	bedroom	1	1	
454	47	481	67	bathroom	1	1	
218	254	245	268	restroom	1	1	
36	95	74	116	balcony	1	1	
366	173	420	199	closet	1	1	
225	353	280	378	closet	1	1	
284	229	327	248	corridor	1	1	
472	143	521	165	washing_room	1	1	
267	306	286	317	PS	1	1	
221	219	242	230	PS	1	1	
442	119	442	161	door	1	2	
259	244	259	287	door	1	2	
341	218	341	259	door	1	2	
297	213	338	213	door	2	1	
296	365	339	365	door	2	3	
114	213	206	213	door	3	1	
211	213	256	213	door	3	1	
89	55	89	177	door	3	2	
446	114	484	114	door	5	1	
346	213	439	213	door	6	3	
209	342	209	404	door	6	4	
293	292	293	336	door	5	2	
22	278	22	344	door	10	2	
542	218	542	302	door	10	2	
22	16	542	16	wall	1	1	
542	16	542	365	wall	1	1	
293	365	542	365	wall	1	1	
22	16	22	408	wall	1	1	
22	408	293	408	wall	1	1	
293	290	293	408	wall	1	1	
259	290	293	290	wall	1	1	
22	213	542	213	wall	1	1	
89	16	89	213	wall	1	1	
442	16	442	213	wall	1	1	
442	114	542	114	wall	1	1	
341	165	442	165	wall	1	1	
341	165	341	365	wall	1	1	
209	213	209	408	wall	1	1	
209	340	293	340	wall	1	1	
259	213	259	340	wall	1	1	
209	240	259	240	wall	1	1	
323	16	323	115	wall	1	1	
323	115	360	115	wall	1	1	
328	18	358	113	cooking_counter	2	2	
496	19	539	111	bathtub	1	2	
491	178	541	211	washing_basin	1	1	
222	292	246	337	toilet	1	1	
297	297	339	361	entrance	1	1	
