303	383	337	400	bedroom	1	1	
237	85	272	101	PS	1	1	
333	185	362	216	kitchen	1	1	
268	161	300	187	bathroom	1	1	
308	526	349	551	balcony	1	1	
268	244	294	262	closet	1	1	
393	111	412	129	closet	1	1	
323	79	379	79	door	1	1	
327	270	371	270	door	1	1	
322	127	322	168	door	1	2	
380	106	380	136	door	2	4	
265	514	379	514	door	3	1	
412	352	412	459	door	3	2	
236	270	318	270	door	6	3	
189	108	322	108	wall	1	1	
189	79	189	108	wall	1	1	
189	79	412	79	wall	1	1	
322	79	322	270	wall	1	1	
380	139	412	139	wall	1	1	
231	230	322	230	wall	1	1	
231	270	412	270	wall	1	1	
231	514	412	514	wall	1	1	
412	79	412	514	wall	1	1	
409	513	409	570	wall	2	1	
231	570	409	570	wall	2	1	
231	517	231	570	wall	2	1	
231	108	231	514	wall	1	1	
380	79	380	139	wall	1	1	
326	84	376	124	entrance	1	1	
233	152	251	179	washing_basin	1	2	
236	118	272	142	toilet	1	2	
242	178	310	223	bathtub	1	1	
379	187	408	266	cooking_counter	2	2	
376	144	408	189	washing_basin	2	1	
