198.03217753121	44.230143319464	251.63217753121	81.030143319464	bathroom	1	1	
311.67707219857	62.49877706314	410.07707219857	112.49877706314	kitchen	1	1	
437.52039106145	36.328770949721	474.32039106145	59.528770949721	restroom	1	1	
192.9	97.5	248.1	117.5	closet	1	1	
195.37917385111	178.19356773371	280.97917385111	228.19356773371	bedroom	1	1	
307.26865671642	221.42089552239	407.26865671642	271.42089552239	bedroom	1	1	
283	297	291	311	closet	1	2	
434	84	456	95	corridor	1	1	
197	297	227	310	corridor	1	1	
448	28	468	28	door	1	1	
191	28	213	28	door	1	1	
444	69	470	69	door	1	3	
424	146	455	146	door	2	3	
419	75	419	105	door	2	4	
299	132	299	160	door	2	4	
343	28	375	28	door	3	1	
304	166	414	166	door	3	1	
192	285	263	285	door	3	1	
261	52	261	83	door	5	4	
299	288	299	321	door	5	2	
186	126	257	126	door	6	3	
322	324	396	324	door	9	3	
191	324	263	324	door	9	3	
261	28	261	126	wall	1	1	
419	28	419	324	wall	1	1	
180	89	261	89	wall	1	1	
274	285	274	324	wall	1	1	
180	28	477	28	wall	1	1	
477	28	477	146	wall	1	1	
419	146	477	146	wall	1	1	
180	28	180	324	wall	1	1	
180	324	419	324	wall	1	1	
180	285	299	285	wall	1	1	
299	87	299	324	wall	1	1	
180	126	299	126	wall	1	1	
419	69	477	69	wall	1	1	
299	166	419	166	wall	1	1	
185	33	215	84	bathtub	1	2	
342	33	414	58	cooking_counter	1	3	
262	36	293	56	washing_basin	1	3	
424	35	451	60	toilet	1	2	
424	106	472	141	entrance	1	1	
268	96	293	121	washing_basin	4	1	
