1181	451	1181	705	door	1	1	
526	386	526	613	door	1	1	
10	420	10	599	door	1	1	
1181	738	1181	856	door	1	1	
250	409	250	613	door	1	1	
258	850	455	850	door	1	1	
615	1321	831	1321	door	1	1	
29	379	240	379	door	1	1	
685	54	1162	200	cooking_counter	1	3	
360	254	460	346	washing_basin	1	4	
499	52	671	193	washing_basin	2	1	
52	682	191	828	washing_basin	2	1	
247	659	490	837	entrance	1	1	
82	50	175	219	toilet	1	3	
198	179	291	226	restroom	1	1	
800	641	892	687	bedroom	1	1	
83	591	176	637	washing_room	1	1	
340	479	433	526	corridor	1	1	
340	715	433	761	corridor	1	1	
752	1387	886	1479	balcony	1	1	
1181	1592	1181	1592	point	2	1	
528	1592	528	1592	point	2	2	
10	850	10	850	point	2	2	
10	28	10	28	point	2	3	
526	379	526	379	point	2	4	
1181	28	1181	28	point	2	4	
478	28	478	28	point	3	1	
250	379	250	379	point	3	1	
526	850	526	850	point	3	2	
1181	1321	1181	1321	point	3	2	
526	628	526	628	point	3	2	
250	850	250	850	point	3	3	
478	379	478	379	point	3	3	
10	379	10	379	point	3	4	
526	1321	526	1321	point	3	4	
250	628	250	628	point	3	4	
10	850	250	850	wall	1	1	
10	379	10	850	wall	1	1	
10	28	10	379	wall	1	1	
10	28	478	28	wall	1	1	
478	379	526	379	wall	1	1	
526	379	526	628	wall	1	1	
478	28	1181	28	wall	1	1	
1181	28	1181	1321	wall	1	1	
478	28	478	379	wall	1	1	
250	379	478	379	wall	1	1	
250	379	250	628	wall	1	1	
10	379	250	379	wall	1	1	
526	628	526	850	wall	1	1	
526	850	526	1321	wall	1	1	
250	850	526	850	wall	1	1	
526	1321	1181	1321	wall	1	1	
250	628	526	628	wall	1	1	
250	628	250	850	wall	1	1	
1167	1317	1167	1586	wall	2	1	
543	1586	1167	1586	wall	2	1	
543	1319	543	1586	wall	2	1	
