253	240	319	269	living_room	1	1	
189	224	216	237	kitchen	1	1	
185	325	219	353	bedroom	1	1	
175	75	207	87	bathroom	1	1	
309	92	327	101	restroom	1	1	
232	468	300	480	balcony	1	1	
180	152	224	172	closet	1	1	
182	279	216	291	closet	1	1	
268	74	292	82	corridor	1	1	
234	83	252	92	washing_room	1	1	
189	42	217	55	PS	1	1	
270	36	301	36	door	1	1	
189	36	214	36	door	1	1	
265	136	294	136	door	1	1	
305	88	305	113	door	2	4	
214	421	226	421	door	2	3	
244	421	305	421	door	3	1	
240	193	240	240	door	3	2	
240	311	240	399	door	3	2	
240	280	240	309	door	3	2	
174	305	224	305	door	6	3	
240	140	240	170	door	5	2	
226	71	226	99	door	4	4	
260	71	260	132	door	3	2	
167	36	167	421	wall	1	1	
167	36	339	36	wall	1	1	
226	36	226	136	wall	1	1	
260	36	260	136	wall	1	1	
339	36	339	421	wall	1	1	
167	67	226	67	wall	1	1	
305	67	305	136	wall	1	1	
305	84	339	84	wall	1	1	
167	136	339	136	wall	1	1	
240	136	240	421	wall	1	1	
167	189	240	189	wall	1	1	
167	305	240	305	wall	1	1	
167	421	339	421	wall	1	1	
167	270	240	270	wall	1	1	
227	270	227	292	wall	1	1	
227	287	240	287	wall	1	1	
167	421	167	492	wall	2	1	
167	492	339	492	wall	2	1	
339	421	339	492	wall	2	1	
305	67	339	67	wall	1	1	
169	38	184	67	special	3	1	
322	39	337	65	special	3	1	
169	422	185	456	special	3	1	
322	425	338	454	special	3	1	
170	245	236	267	cooking_counter	1	1	
172	192	194	215	washing_basin	2	1	
170	101	223	134	bathtub	1	1	
230	112	255	133	washing_basin	1	1	
315	110	328	133	toilet	1	1	
232	45	255	66	washing_basin	2	1	
192	432	203	464	special	1	1	
304	432	315	467	special	1	1	
264	38	307	63	entrance	1	1	
