267	416	327	445	bathroom	1	1	
267	541	327	572	closet	1	1	
318	795	378	824	bedroom	1	1	
620	795	680	824	bedroom	1	1	
469	1066	529	1096	balcony	1	1	
688	200	752	256	kitchen	1	1	
502	419	642	466	living_room	1	1	
258	294	328	323	washing_room	1	1	
234	140	306	155	PS	1	1	
359	142	387	166	closet	1	1	
529	118	567	131	PS	1	1	
524	208	582	244	washing_room	1	1	
388	100	495	100	door	2	1	
502	220	502	286	door	1	4	
200	604	491	604	door	3	1	
567	604	800	604	door	3	1	
567	1014	750	1014	door	3	1	
250	1014	450	1014	door	3	1	
299	352	394	352	door	5	3	
399	95	399	203	door	6	2	
654	100	754	100	door	3	1	
802	100	802	1150	wall	1	1	
200	1150	802	1150	wall	1	1	
502	100	502	306	wall	1	1	
200	100	200	1150	wall	1	1	
200	100	802	100	wall	1	1	
601	100	601	306	wall	1	1	
498	604	498	1014	wall	1	1	
200	352	397	352	wall	1	1	
200	508	397	508	wall	1	1	
200	604	802	604	wall	1	1	
200	1014	802	1014	wall	1	1	
502	306	692	306	wall	1	1	
502	150	601	150	wall	1	1	
200	202	399	202	wall	1	1	
346	100	346	202	wall	1	1	
399	100	399	275	wall	1	1	
397	352	397	604	wall	1	1	
610	107	656	298	cooking_counter	2	2	
205	361	286	502	bathtub	1	2	
298	208	382	274	washing_basin	1	3	
406	109	495	202	entrance	1	1	
