52	94	89	115	kitchen	1	1	
97	88	114	103	restroom	1	1	
69	218	111	239	bedroom	1	1	
64	299	112	314	balcony	1	1	
103	118	118	128	bathroom	1	1	
122	64	131	70	PS	1	1	
64	56	91	56	door	1	1	
68	150	88	150	door	2	3	
63	288	118	288	door	3	1	
93	58	93	78	door	10	2	
93	85	93	106	door	10	2	
93	110	93	135	door	10	2	
122	56	133	56	door	10	1	
93	56	93	166	wall	1	1	
93	166	139	166	wall	1	1	
41	56	139	56	wall	1	1	
139	56	139	288	wall	1	1	
41	288	139	288	wall	1	1	
41	56	41	288	wall	1	1	
93	78	139	78	wall	1	1	
93	107	139	107	wall	1	1	
120	56	120	78	wall	1	1	
43	324	135	324	wall	2	1	
43	288	43	324	wall	2	1	
135	288	135	324	wall	2	1	
41	150	93	150	wall	1	1	
94	59	117	78	special	1	1	
64	61	91	77	entrance	1	1	
110	84	133	105	toilet	1	4	
95	138	132	163	bathtub	1	1	
122	129	134	143	washing_basin	1	4	
45	104	64	150	cooking_counter	2	2	
