91	29	144	56	kitchen	1	1	
262	49	315	76	bedroom	1	1	
387	51	413	78	balcony	1	1	
53	79	106	105	bathroom	1	1	
145	67	171	94	restroom	1	1	
185	81	210	108	closet	1	1	
44	30	44	63	door	7	4	
179	31	179	62	door	7	2	
151	65	175	65	door	7	1	
381	31	381	101	door	3	2	
102	69	102	96	door	4	4	
217	69	217	121	door	6	2	
179	7	179	125	wall	1	1	
102	65	102	125	wall	1	1	
141	65	141	125	wall	1	1	
217	65	217	125	wall	1	1	
25	65	102	65	wall	1	1	
141	65	217	65	wall	1	1	
25	65	25	125	wall	1	1	
25	125	381	125	wall	1	1	
381	7	381	125	wall	1	1	
44	7	381	7	wall	1	1	
381	7	420	7	wall	2	1	
420	7	420	122	wall	2	1	
381	122	420	122	wall	2	1	
44	7	44	65	wall	1	1	
73	7	73	31	wall	1	1	
117	11	176	34	cooking_counter	2	3	
46	27	71	62	entrance	1	1	
28	67	59	122	bathtub	1	2	
54	101	73	123	washing_basin	1	1	
105	96	135	121	washing_basin	3	4	
151	89	168	122	toilet	1	1	
