63	204	88	230	balcony	1	1	
324	149	345	170	PS	1	1	
289	245	331	271	bathroom	1	1	
134	203	199	225	bedroom	1	1	
266	172	293	182	kitchen	1	1	
278	233	312	233	door	2	1	
353	183	353	225	door	2	2	
95	138	95	298	wall	1	1	
95	138	353	138	wall	1	1	
314	138	314	177	wall	1	1	
353	138	353	298	wall	1	1	
314	177	353	177	wall	1	1	
275	233	353	233	wall	1	1	
95	298	353	298	wall	1	1	
275	233	275	298	wall	1	1	
56	137	95	137	wall	2	1	
56	137	56	297	wall	2	1	
56	297	95	297	wall	2	1	
317	180	351	231	entrance	1	1	
316	236	350	294	bathtub	1	2	
297	278	321	294	washing_basin	1	1	
278	262	297	295	toilet	1	1	
252	141	312	166	cooking_counter	1	1	
