24.362515011151	215.03057985932	115.56251501115	265.03057985932	balcony	1	1	
373	136.5	421	186.5	closet	1	1	
379.76289104639	313.99137001079	428.56289104639	363.99137001079	bathroom	1	1	
511.3	304.8	553.7	327.2	closet	1	1	
460	249	503	275	corridor	1	1	
463	165	502	183	restroom	1	1	
212	232	281	267	bedroom	1	1	
220	298	262	315	kitchen	1	1	
565	216	565	285	door	1	2	
433	217	433	282	door	1	4	
443	203	492	203	door	1	3	
138	176	138	231	door	2	4	
361	131	361	195	door	4	4	
371	296	419	296	door	4	3	
506	296	561	296	door	10	1	
138	178	138	331	door	10	2	
433	87	433	296	wall	1	1	
433	87	506	87	wall	1	1	
506	87	506	133	wall	1	1	
138	120	138	395	wall	1	1	
138	120	433	120	wall	1	1	
361	120	361	203	wall	1	1	
506	133	565	133	wall	1	1	
565	133	565	336	wall	1	1	
361	296	361	408	wall	1	1	
361	296	565	296	wall	1	1	
500	296	500	408	wall	1	1	
500	336	565	336	wall	1	1	
138	395	361	395	wall	1	1	
361	408	500	408	wall	1	1	
136	80	136	120	wall	2	1	
11	80	136	80	wall	2	1	
11	80	11	166	wall	2	1	
11	166	24	166	wall	2	1	
24	166	24	394	wall	2	1	
24	394	138	394	wall	2	1	
361	203	565	203	wall	1	1	
88	84	135	137	special	3	1	
88	358	132	390	special	3	1	
185	331	307	390	cooking_counter	1	1	
438	306	488	398	bathtub	1	2	
409	373	438	396	washing_basin	1	1	
525	209	560	291	entrance	1	1	
448	92	493	161	toilet	1	3	
