194	209	234	219	kitchen	1	1	
105	204	155	225	bedroom	1	1	
282	206	334	225	bedroom	1	1	
284	81	337	106	bedroom	1	1	
108	113	131	123	bathroom	1	1	
179	86	197	98	restroom	1	1	
359	168	377	183	balcony	1	1	
92	144	129	159	closet	1	1	
288	22	333	40	closet	1	1	
208	88	214	93	closet	1	1	
222	132	252	146	corridor	1	1	
162	130	184	141	washing_room	1	1	
85	102	90	113	PS	1	1	
232	79	259	79	door	2	1	
180	110	201	110	door	2	3	
205	110	218	110	door	1	3	
280	169	337	169	door	3	1	
353	112	353	168	door	3	2	
353	170	353	226	door	3	2	
262	202	262	258	door	3	2	
262	122	262	168	door	3	2	
173	202	173	258	door	3	2	
82	201	82	259	door	3	2	
84	169	140	169	door	3	1	
143	110	143	138	door	5	4	
282	49	337	49	door	6	3	
262	20	353	20	wall	1	1	
262	49	353	49	wall	1	1	
82	79	82	290	wall	1	1	
97	79	97	140	wall	1	1	
203	79	203	169	wall	1	1	
143	110	220	110	wall	1	1	
82	140	143	140	wall	1	1	
82	290	353	290	wall	1	1	
82	169	353	169	wall	1	1	
353	20	353	290	wall	1	1	
173	169	173	290	wall	1	1	
82	79	262	79	wall	1	1	
353	78	382	78	wall	2	1	
382	78	382	288	wall	2	1	
353	288	382	288	wall	2	1	
262	20	262	290	wall	1	1	
220	79	220	110	wall	1	1	
143	79	143	169	wall	1	1	
223	82	259	108	entrance	1	1	
182	148	201	167	washing_basin	1	1	
151	143	174	168	washing_basin	2	1	
100	82	140	106	bathtub	1	1	
146	87	170	102	toilet	1	2	
175	267	237	287	cooking_counter	1	1	
