310	187	310	215	door	1	1	
156	335	156	356	door	1	1	
282	117	282	157	door	1	1	
236	82	276	82	door	1	1	
288	110	323	110	door	1	1	
210	304	280	304	door	1	1	
307	304	343	304	door	1	1	
195	435	273	435	door	1	1	
330	147	362	177	washing_basin	1	1	
211	227	241	301	cooking_counter	1	2	
291	151	321	173	washing_basin	1	1	
327	50	363	105	bathtub	1	4	
337	197	362	215	toilet	1	4	
230	87	275	112	entrance	1	2	
225	114	239	140	entrance	1	2	
351	305	364	322	special	1	1	
166	445	177	480	special	1	1	
208	152	242	186	washing_basin	2	1	
290	223	309	241	washing_basin	2	1	
305	71	340	85	bathroom	1	1	
238	226	274	240	kitchen	1	1	
237	119	273	133	corridor	1	1	
306	138	342	153	washing_room	1	1	
320	194	356	208	restroom	1	1	
311	258	347	272	closet	1	1	
247	369	282	383	bedroom	1	1	
195	450	223	480	balcony	1	1	
220	150	244	150	wall	1	1	
221	221	242	221	wall	1	1	
310	221	310	243	wall	1	1	
287	243	310	243	wall	1	1	
367	461	367	473	wall	1	1	
283	473	367	473	wall	1	1	
282	181	302	181	wall	1	1	
282	110	282	181	wall	1	1	
349	327	366	327	wall	1	1	
349	304	349	327	wall	1	1	
282	46	282	82	wall	1	1	
282	46	364	46	wall	1	1	
206	150	206	190	wall	1	1	
206	150	220	150	wall	1	1	
287	221	287	243	wall	1	1	
287	221	302	221	wall	1	1	
220	82	220	150	wall	1	1	
220	82	282	82	wall	1	1	
156	305	156	435	wall	1	1	
156	305	206	305	wall	1	1	
364	46	364	110	wall	1	1	
156	435	283	435	wall	1	1	
283	435	283	461	wall	1	1	
206	190	221	190	wall	1	1	
221	190	221	221	wall	1	1	
310	181	366	181	wall	1	1	
310	181	310	221	wall	1	1	
302	181	310	181	wall	1	1	
349	304	366	304	wall	1	1	
287	304	349	304	wall	1	1	
302	181	302	221	wall	1	1	
282	82	282	110	wall	1	1	
366	221	366	304	wall	1	1	
366	304	366	327	wall	1	1	
366	181	366	221	wall	1	1	
310	221	366	221	wall	1	1	
366	110	366	181	wall	1	1	
366	327	366	461	wall	1	1	
282	110	366	110	wall	1	1	
283	461	366	461	wall	1	1	
206	221	206	304	wall	1	1	
206	304	287	304	wall	1	1	
287	243	287	304	wall	1	1	
206	221	221	221	wall	1	1	
302	221	310	221	wall	1	1	
283	461	283	473	wall	1	1	
206	190	206	221	wall	1	1	
157	435	157	490	wall	2	1	
157	490	283	490	wall	2	1	
283	478	283	490	wall	2	1	
