302	57	366	89	kitchen	1	1	
132	81	196	112	bedroom	1	1	
403	132	440	163	bathroom	1	1	
242	113	266	145	closet	1	1	
39	87	59	107	balcony	1	1	
442	67	467	83	restroom	1	1	
472	24	472	46	door	1	2	
391	65	391	92	door	1	4	
431	65	431	90	door	2	4	
272	43	272	91	door	3	2	
73	48	73	151	door	3	2	
230	104	230	179	door	3	2	
399	96	426	96	door	4	3	
391	50	391	183	wall	1	1	
391	50	472	50	wall	1	1	
431	50	431	96	wall	1	1	
391	96	472	96	wall	1	1	
472	19	472	96	wall	1	1	
73	19	472	19	wall	1	1	
73	19	73	183	wall	1	1	
73	183	452	183	wall	1	1	
452	96	452	183	wall	1	1	
272	19	272	183	wall	1	1	
230	97	230	183	wall	1	1	
230	97	313	97	wall	1	1	
44	17	68	17	wall	2	1	
44	17	44	44	wall	2	1	
28	44	44	44	wall	2	1	
28	44	28	159	wall	2	1	
28	159	43	159	wall	2	1	
43	159	43	180	wall	2	1	
43	180	69	180	wall	2	1	
364	109	385	172	cooking_counter	2	4	
421	23	466	46	entrance	1	1	
