71	577	135	615	kitchen	1	1	
174	943	276	991	bedroom	1	1	
253	575	317	597	bathroom	1	1	
358	1110	393	1135	closet	1	1	
272	354	310	381	restroom	1	1	
185	338	226	352	PS	1	1	
55	315	149	315	door	1	1	
179	315	226	315	door	1	1	
55	663	135	663	door	2	3	
263	413	326	413	door	1	3	
160	376	160	409	door	2	4	
51	1185	253	1185	door	3	1	
172	793	292	793	door	3	1	
229	517	304	517	door	4	3	
349	961	349	1175	door	3	2	
254	315	254	413	wall	1	1	
420	315	420	1185	wall	1	1	
160	368	204	368	wall	1	1	
204	368	204	413	wall	1	1	
217	517	420	517	wall	1	1	
40	663	420	663	wall	1	1	
172	663	172	793	wall	1	1	
172	793	420	793	wall	1	1	
349	950	349	1185	wall	1	1	
40	1185	420	1185	wall	1	1	
40	315	420	315	wall	1	1	
40	315	40	1185	wall	1	1	
217	517	217	663	wall	1	1	
160	315	160	413	wall	1	1	
160	413	420	413	wall	1	1	
349	950	420	950	wall	1	1	
151	558	208	654	cooking_counter	2	2	
158	499	208	558	washing_basin	2	1	
336	522	413	657	bathtub	1	2	
295	613	340	656	washing_basin	1	1	
342	427	411	508	washing_basin	3	1	
329	345	408	395	toilet	1	4	
167	374	203	408	special	2	2	
46	326	153	413	entrance	1	1	
