261	333	460	400	kitchen	1	1	
183	717	363	789	bedroom	1	1	
464	709	659	779	bedroom	1	1	
530	430	576	471	bathroom	1	1	
429	168	454	205	restroom	1	1	
334	1026	461	1062	balcony	1	1	
151	544	194	570	closet	1	1	
552	552	647	587	closet	1	1	
539	276	596	316	washing_room	1	1	
254	175	278	203	PS	1	1	
308	145	403	145	door	2	1	
133	620	213	620	door	2	3	
430	237	500	237	door	1	3	
230	620	401	620	door	3	1	
174	1002	364	1002	door	3	1	
459	1002	650	1002	door	3	1	
419	620	687	620	door	3	1	
506	268	506	350	door	3	2	
513	383	596	383	door	4	3	
291	151	291	231	door	6	2	
240	145	240	238	wall	1	1	
240	145	556	145	wall	1	1	
411	145	411	237	wall	1	1	
556	145	556	237	wall	1	1	
556	194	696	194	wall	1	1	
506	237	506	620	wall	1	1	
506	383	696	383	wall	1	1	
124	526	221	526	wall	1	1	
506	526	696	526	wall	1	1	
124	620	696	620	wall	1	1	
124	1002	696	1002	wall	1	1	
410	620	410	1002	wall	1	1	
124	238	124	1002	wall	1	1	
124	238	291	238	wall	1	1	
291	145	291	238	wall	1	1	
411	237	556	237	wall	1	1	
124	1002	124	1098	wall	2	1	
124	1098	700	1098	wall	2	1	
700	1002	700	1098	wall	2	1	
696	194	696	1002	wall	1	1	
221	526	221	620	wall	1	1	
131	246	201	431	cooking_counter	1	4	
604	387	692	520	bathtub	1	2	
456	167	549	221	toilet	1	4	
622	290	689	376	washing_basin	1	4	
633	207	689	266	washing_basin	2	1	
298	153	403	240	entrance	1	1	
