399	172	469	193	living_room	1	1	
85	143	122	166	bedroom	1	1	
213	135	249	155	bathroom	1	1	
292	245	302	257	restroom	1	1	
594	179	619	198	balcony	1	1	
362	246	396	261	closet	1	1	
207	193	236	208	closet	1	1	
62	218	81	226	closet	1	1	
177	246	215	258	corridor	1	1	
271	118	288	134	washing_room	1	1	
50	240	50	271	door	1	4	
290	234	331	234	door	2	1	
584	134	584	232	door	3	2	
413	85	456	85	door	3	1	
328	176	328	228	door	3	2	
269	170	329	170	door	3	1	
50	112	50	166	door	3	2	
263	128	263	174	door	5	4	
355	234	408	234	door	6	1	
198	174	198	229	door	6	4	
46	234	97	234	door	9	3	
50	85	50	277	wall	1	1	
50	85	584	85	wall	1	1	
328	85	328	234	wall	1	1	
584	85	584	277	wall	1	1	
198	170	328	170	wall	1	1	
242	170	242	234	wall	1	1	
50	213	92	213	wall	1	1	
50	234	242	234	wall	1	1	
284	234	414	234	wall	1	1	
349	234	349	277	wall	1	1	
50	277	584	277	wall	1	1	
584	276	629	276	wall	2	1	
629	83	629	276	wall	2	1	
584	83	629	83	wall	2	1	
414	234	414	277	wall	1	1	
284	234	284	277	wall	1	1	
263	85	263	170	wall	1	1	
198	85	198	234	wall	1	1	
92	213	92	234	wall	1	1	
54	90	75	112	special	3	1	
51	164	73	211	special	3	1	
54	235	90	273	entrance	1	1	
204	90	258	127	bathtub	1	1	
298	133	323	163	washing_basin	1	4	
298	97	322	120	washing_basin	3	3	
374	89	398	162	cooking_counter	1	2	
303	242	346	267	toilet	1	4	
