393	49	393	120	door	1	1	
36	51	36	88	door	1	1	
193	67	193	98	door	1	1	
193	114	193	162	door	1	1	
78	103	104	103	door	1	1	
86	46	117	46	door	1	1	
97	144	116	162	washing_basin	1	1	
41	128	70	165	special	3	2	
41	48	65	100	entrance	1	2	
126	7	167	30	cooking_counter	1	3	
61	14	97	34	toilet	1	1	
51	9	65	45	toilet	1	1	
43	8	55	45	special	3	2	
277	78	309	91	bedroom	1	1	
402	78	434	91	balcony	1	1	
62	18	94	30	restroom	1	1	
99	66	131	78	kitchen	1	1	
92	129	124	142	bathroom	1	1	
153	129	185	142	closet	1	1	
120	3	120	46	wall	1	1	
36	46	120	46	wall	1	1	
393	168	442	168	wall	1	1	
36	169	70	169	wall	1	1	
36	46	36	169	wall	1	1	
36	3	36	46	wall	1	1	
36	3	120	3	wall	1	1	
70	103	70	168	wall	1	1	
70	103	146	103	wall	1	1	
120	3	193	3	wall	1	1	
193	2	393	2	wall	1	1	
193	2	193	103	wall	1	1	
393	2	393	168	wall	1	1	
146	103	193	103	wall	1	1	
146	103	146	168	wall	1	1	
193	103	193	168	wall	1	1	
146	168	193	168	wall	1	1	
70	168	146	168	wall	1	1	
193	168	393	168	wall	1	1	
