330	225	330	245	door	1	1	
387	168	387	192	door	1	1	
277	199	277	221	door	1	1	
387	199	387	221	door	1	1	
205	207	205	256	door	1	1	
372	222	388	222	door	1	1	
334	222	351	222	door	1	1	
342	198	365	198	door	1	1	
64	196	64	241	door	3	2	
45	241	62	257	special	3	4	
373	233	387	260	special	3	4	
370	199	387	220	entrance	1	4	
206	181	223	196	washing_basin	2	1	
224	181	271	193	cooking_counter	2	3	
337	180	367	196	washing_basin	2	1	
331	246	346	255	washing_basin	1	1	
349	238	362	255	toilet	1	1	
278	227	302	255	bathtub	1	2	
100	211	130	224	bedroom	1	1	
226	212	256	224	kitchen	1	1	
363	204	393	216	corridor	1	1	
295	234	314	246	restroom	1	1	
340	234	358	243	restroom	1	1	
34	207	48	220	balcony	1	1	
285	183	300	192	closet	1	1	
317	184	329	191	closet	1	1	
373	177	385	188	PS	1	1	
387	222	387	259	wall	1	1	
368	259	387	259	wall	1	1	
26	257	205	257	wall	1	1	
26	179	26	257	wall	1	1	
26	179	205	179	wall	1	1	
368	169	368	179	wall	1	1	
368	169	387	169	wall	1	1	
387	169	387	198	wall	1	1	
277	179	336	179	wall	1	1	
277	179	277	222	wall	1	1	
205	179	277	179	wall	1	1	
336	179	368	179	wall	1	1	
336	179	336	198	wall	1	1	
205	179	205	257	wall	1	1	
330	222	368	222	wall	1	1	
330	222	330	259	wall	1	1	
277	222	330	222	wall	1	1	
368	222	387	222	wall	1	1	
368	222	368	259	wall	1	1	
387	198	387	222	wall	1	1	
368	179	368	198	wall	1	1	
368	198	387	198	wall	1	1	
336	198	368	198	wall	1	1	
330	259	368	259	wall	1	1	
205	257	277	257	wall	1	1	
277	222	277	257	wall	1	1	
64	179	64	257	wall	1	1	
