107	70	131	82	bedroom	1	1	
321	107	345	119	bathroom	1	1	
165	127	189	139	washing_room	1	1	
221	118	248	135	kitchen	1	1	
227	55	254	75	bedroom	1	1	
378	16	378	55	door	1	2	
165	114	191	114	door	2	1	
48	13	48	119	door	3	2	
197	13	197	86	door	3	2	
296	74	325	74	door	4	3	
378	10	378	153	wall	1	1	
8	153	378	153	wall	1	1	
48	119	55	119	wall	1	1	
48	10	48	119	wall	1	1	
8	10	8	153	wall	1	1	
8	10	378	10	wall	1	1	
288	74	288	153	wall	1	1	
288	74	378	74	wall	1	1	
157	114	157	153	wall	1	1	
157	114	197	114	wall	1	1	
55	119	55	153	wall	1	1	
197	10	197	153	wall	1	1	
340	14	375	71	entrance	1	1	
317	132	337	149	washing_basin	1	1	
291	18	317	39	washing_basin	2	1	
200	129	221	149	washing_basin	2	1	
228	127	277	149	cooking_counter	1	1	
294	114	312	142	toilet	1	1	
338	87	371	145	bathtub	1	2	
