173	76	194	103	washing_room	1	1	
250	98	272	124	restroom	1	1	
190	290	244	317	bedroom	1	1	
156	209	192	235	closet	1	1	
159	143	188	153	bathroom	1	1	
155	37	176	43	PS	1	1	
208	81	225	90	corridor	1	1	
261	47	269	55	PS	1	1	
215	161	247	175	kitchen	1	1	
182	391	243	410	balcony	1	1	
152	33	174	33	door	1	1	
207	33	234	33	door	2	1	
207	125	233	125	door	2	3	
240	95	240	120	door	2	4	
169	121	194	121	door	1	3	
200	75	200	119	door	3	2	
151	246	193	246	door	4	3	
169	382	235	382	door	3	1	
160	413	197	418	door	3	1	
145	33	145	412	wall	1	1	
145	33	274	33	wall	1	1	
181	33	181	51	wall	1	1	
200	33	200	246	wall	1	1	
254	33	254	73	wall	1	1	
274	33	274	422	wall	1	1	
145	51	181	51	wall	1	1	
145	197	200	197	wall	1	1	
145	246	200	246	wall	1	1	
145	382	274	382	wall	1	1	
145	121	200	121	wall	1	1	
200	125	274	125	wall	1	1	
240	70	240	125	wall	1	1	
240	70	274	70	wall	1	1	
234	212	274	212	wall	1	1	
267	184	274	184	wall	1	1	
267	184	267	212	wall	1	1	
145	411	208	422	wall	1	1	
208	422	274	422	wall	1	1	
148	89	165	113	washing_basin	1	2	
148	58	166	83	washing_basin	2	1	
248	71	266	102	toilet	1	3	
203	36	237	68	entrance	1	1	
249	129	268	181	cooking_counter	1	2	
245	191	265	210	washing_basin	2	1	
153	161	198	185	bathtub	1	1	
