136	284	136	337	door	1	1	
136	360	136	396	door	1	1	
30	278	127	278	door	1	1	
221	276	266	276	door	1	1	
295	664	431	664	door	1	1	
293	493	343	493	door	1	1	
30	286	129	343	entrance	1	3	
205	286	270	317	entrance	1	3	
354	513	403	580	washing_basin	3	1	
374	392	405	435	washing_basin	1	4	
146	435	264	494	cooking_counter	1	1	
178	354	262	411	toilet	1	4	
290	333	396	386	bathtub	1	1	
310	278	391	319	closet	1	1	
162	739	244	780	bedroom	1	1	
311	387	392	428	bathroom	1	1	
312	611	393	651	closet	1	1	
183	1169	265	1210	balcony	1	1	
115	523	205	572	kitchen	1	1	
176	360	215	392	restroom	1	1	
44	376	99	431	corridor	1	1	
136	428	136	515	wall	1	1	
435	1105	435	1276	wall	1	1	
276	493	430	493	wall	1	1	
276	428	276	493	wall	1	1	
276	664	430	664	wall	1	1	
276	599	276	664	wall	1	1	
15	278	15	1105	wall	1	1	
15	278	136	278	wall	1	1	
276	599	430	599	wall	1	1	
273	276	430	276	wall	1	1	
430	276	430	324	wall	1	1	
136	276	273	276	wall	1	1	
136	276	136	428	wall	1	1	
273	276	273	324	wall	1	1	
273	324	273	428	wall	1	1	
136	428	273	428	wall	1	1	
430	324	430	493	wall	1	1	
430	493	430	599	wall	1	1	
273	324	430	324	wall	1	1	
430	599	430	664	wall	1	1	
430	664	430	1105	wall	1	1	
15	1105	430	1105	wall	1	1	
17	1259	433	1259	wall	2	1	
17	1110	17	1259	wall	2	1	
