210	236	226	249	kitchen	1	1	
107	190	155	211	bedroom	1	1	
280	246	301	258	bathroom	1	1	
325	235	339	246	restroom	1	1	
22	203	58	225	balcony	1	1	
253	158	285	169	closet	1	1	
282	193	314	204	corridor	1	1	
382	181	382	219	door	2	2	
318	223	345	223	door	2	1	
74	167	74	265	door	3	2	
315	225	315	257	door	4	4	
243	178	299	178	door	6	3	
305	178	346	178	door	5	3	
10	147	10	290	wall	1	1	
10	147	348	147	wall	1	1	
74	147	74	290	wall	1	1	
348	147	348	178	wall	1	1	
382	178	382	261	wall	1	1	
240	223	382	223	wall	1	1	
315	223	315	290	wall	1	1	
352	261	352	290	wall	1	1	
352	261	382	261	wall	1	1	
10	290	352	290	wall	1	1	
240	147	240	178	wall	1	1	
240	178	382	178	wall	1	1	
302	147	302	178	wall	1	1	
240	223	240	290	wall	1	1	
243	225	273	290	bathtub	1	2	
352	181	380	220	entrance	1	1	
346	229	380	249	toilet	1	4	
324	261	350	291	washing_basin	1	1	
175	226	162	245	cooking_counter	2	2	
176	227	200	287	cooking_counter	2	2	
217	263	238	288	washing_basin	2	1	
305	149	329	175	washing_basin	2	1	
