55	488	110	533	kitchen	1	1	
149	929	263	980	bedroom	1	1	
256	513	292	531	bathroom	1	1	
261	283	306	313	restroom	1	1	
145	1237	267	1267	balcony	1	1	
368	1007	408	1044	closet	1	1	
372	1143	411	1168	closet	1	1	
179	286	215	304	PS	1	1	
178	254	199	269	PS	1	1	
162	324	190	345	closet	1	1	
174	251	210	251	door	1	1	
247	358	338	358	door	1	3	
40	251	133	251	door	2	1	
40	631	133	631	door	2	3	
145	326	145	347	door	2	4	
38	1221	245	1221	door	3	1	
351	989	351	1091	door	3	2	
351	1105	351	1210	door	3	2	
226	468	304	468	door	5	3	
19	251	19	1221	wall	1	1	
19	251	433	251	wall	1	1	
145	251	145	358	wall	1	1	
242	251	242	358	wall	1	1	
433	251	433	1221	wall	1	1	
145	315	208	315	wall	1	1	
208	315	208	358	wall	1	1	
215	468	433	468	wall	1	1	
19	631	433	631	wall	1	1	
351	978	351	1221	wall	1	1	
19	1221	433	1221	wall	1	1	
351	978	433	978	wall	1	1	
163	251	163	281	wall	1	1	
163	281	220	281	wall	1	1	
220	251	220	281	wall	1	1	
145	358	433	358	wall	1	1	
215	468	215	631	wall	1	1	
13	1221	13	1289	wall	2	1	
13	1289	431	1289	wall	2	1	
431	1221	431	1289	wall	2	1	
351	1098	433	1098	wall	1	1	
142	509	199	622	cooking_counter	2	2	
142	440	204	500	washing_basin	2	1	
327	484	404	615	bathtub	1	2	
290	559	343	616	washing_basin	1	1	
347	368	424	458	washing_basin	4	1	
326	274	424	338	toilet	1	4	
28	260	137	361	entrance	1	1	
