351	386	351	426	door	1	1	
353	695	353	760	door	1	1	
93	288	174	288	door	1	1	
135	1099	219	1099	door	1	1	
217	422	217	467	door	1	4	
376	962	376	1001	door	1	2	
274	595	310	595	door	1	1	
227	726	227	771	door	2	4	
249	964	249	1005	door	2	4	
217	284	217	343	door	9	4	
221	595	221	654	door	9	4	
284	294	347	323	bathtub	1	1	
292	821	345	850	bathtub	1	1	
315	1066	374	1092	bathtub	1	1	
325	329	337	351	washing_basin	1	1	
323	353	341	369	washing_basin	1	1	
349	1013	376	1041	washing_basin	1	1	
359	1035	374	1064	washing_basin	1	1	
319	768	339	799	washing_basin	1	1	
331	799	353	817	washing_basin	1	1	
300	604	345	640	toilet	1	4	
302	915	337	944	washing_basin	2	1	
288	675	317	709	washing_basin	2	1	
225	345	270	376	washing_basin	2	1	
312	490	347	577	cooking_counter	2	4	
229	683	282	709	cooking_counter	2	3	
249	919	302	958	cooking_counter	2	3	
258	498	300	557	kitchen	1	1	
262	716	312	748	kitchen	1	1	
284	952	337	978	kitchen	1	1	
105	347	164	404	bedroom	1	1	
103	540	156	585	bedroom	1	1	
125	742	180	787	bedroom	1	1	
123	956	182	1029	bedroom	1	1	
290	321	333	359	bathroom	1	1	
298	781	327	821	bathroom	1	1	
331	1027	355	1051	bathroom	1	1	
294	610	319	630	restroom	1	1	
19	516	58	561	balcony	1	1	
15	758	56	807	balcony	1	1	
13	956	62	999	balcony	1	1	
225	298	268	347	closet	1	1	
235	618	262	636	closet	1	1	
237	795	262	813	closet	1	1	
262	1031	294	1062	closet	1	1	
376	1007	376	1098	wall	1	1	
306	1098	376	1098	wall	1	1	
353	762	353	867	wall	1	1	
274	867	353	867	wall	1	1	
72	867	274	867	wall	1	1	
62	288	62	471	wall	1	1	
62	288	217	288	wall	1	1	
276	287	351	287	wall	1	1	
249	915	376	915	wall	1	1	
376	915	376	1007	wall	1	1	
217	287	276	287	wall	1	1	
280	595	351	595	wall	1	1	
221	595	280	595	wall	1	1	
306	1007	376	1007	wall	1	1	
306	1007	306	1098	wall	1	1	
249	1007	306	1007	wall	1	1	
249	915	249	1007	wall	1	1	
64	915	249	915	wall	1	1	
62	471	217	471	wall	1	1	
217	382	351	382	wall	1	1	
274	762	353	762	wall	1	1	
249	1098	306	1098	wall	1	1	
249	1007	249	1099	wall	1	1	
64	1099	249	1099	wall	1	1	
274	762	274	867	wall	1	1	
62	471	62	665	wall	1	1	
217	368	217	382	wall	1	1	
64	915	64	1099	wall	1	1	
11	1102	68	1102	wall	2	1	
11	915	11	1102	wall	2	1	
11	915	68	915	wall	2	1	
13	864	70	864	wall	2	2	
13	673	13	864	wall	2	2	
351	287	351	650	wall	1	1	
62	650	351	650	wall	1	1	
221	471	221	650	wall	1	1	
217	287	217	471	wall	1	1	
280	583	280	650	wall	1	1	
276	287	276	382	wall	1	1	
217	343	276	343	wall	1	1	
72	685	72	867	wall	1	1	
72	685	353	685	wall	1	1	
353	685	353	762	wall	1	1	
13	683	76	683	wall	2	1	
13	618	60	618	wall	2	2	
13	486	13	618	wall	2	2	
13	486	60	486	wall	2	2	
36	437	68	437	wall	2	3	
36	333	36	437	wall	2	3	
36	333	58	333	wall	2	3	
227	685	227	867	wall	1	1	
