248	98	272	110	bedroom	1	1	
233	253	257	265	bedroom	1	1	
58	314	83	326	bedroom	1	1	
233	333	257	345	balcony	1	1	
85	106	108	124	bathroom	1	1	
17	159	37	172	restroom	1	1	
190	55	208	67	closet	1	1	
19	115	34	127	closet	1	1	
56	68	72	82	corridor	1	1	
88	151	110	166	washing_room	1	1	
50	210	74	229	kitchen	1	1	
47	379	97	397	balcony	1	1	
241	178	277	193	closet	1	1	
192	158	203	176	corridor	1	1	
39	162	39	180	door	1	4	
76	44	105	44	door	2	1	
42	186	66	186	door	2	1	
69	183	69	187	door	2	1	
216	141	216	164	door	2	2	
189	197	213	197	door	2	3	
42	366	98	366	door	3	1	
42	275	98	275	door	3	1	
39	107	39	132	door	9	2	
69	133	69	136	door	10	1	
73	136	96	136	door	10	1	
216	53	216	72	door	1	2	
69	139	69	162	door	1	2	
235	197	290	197	door	3	1	
226	319	282	319	door	3	1	
241	41	280	41	door	3	1	
9	44	129	44	wall	1	1	
69	136	129	136	wall	1	1	
216	41	216	197	wall	1	1	
185	76	216	76	wall	1	1	
9	104	39	104	wall	1	1	
9	135	39	135	wall	1	1	
216	168	305	168	wall	1	1	
9	275	129	275	wall	1	1	
9	366	129	366	wall	1	1	
185	41	185	319	wall	1	1	
185	320	185	360	wall	2	1	
185	360	305	360	wall	2	1	
305	321	305	360	wall	2	1	
305	41	305	324	wall	1	1	
69	90	69	186	wall	1	1	
69	90	129	90	wall	1	1	
185	197	305	197	wall	1	1	
39	73	39	186	wall	1	1	
9	44	9	366	wall	1	1	
9	367	9	418	wall	2	1	
9	418	130	418	wall	2	1	
130	366	130	418	wall	2	1	
129	44	129	366	wall	1	1	
9	186	129	186	wall	1	1	
185	319	305	319	wall	1	1	
185	41	305	41	wall	1	1	
17	138	31	159	toilet	1	3	
103	93	128	132	bathtub	1	2	
110	139	127	156	washing_basin	1	4	
107	210	128	274	cooking_counter	2	4	
189	79	213	143	stairs	1	1	
102	161	129	184	washing_basin	4	1	
12	47	36	103	stairs	1	1	
70	47	116	88	entrance	1	1	
