95	71	119	81	kitchen	1	1	
192	115	215	128	bedroom	1	1	
74	162	90	175	bathroom	1	1	
129	145	149	154	restroom	1	1	
199	20	231	33	closet	1	1	
52	21	73	33	PS	1	1	
123	141	154	141	door	2	1	
44	87	44	119	door	2	4	
85	141	117	141	door	1	3	
159	45	269	45	door	3	1	
272	87	272	157	door	3	2	
158	59	158	129	door	3	2	
44	9	44	196	wall	1	1	
44	9	272	9	wall	1	1	
82	9	82	47	wall	1	1	
158	9	158	196	wall	1	1	
158	45	272	45	wall	1	1	
44	141	156	141	wall	1	1	
44	47	82	47	wall	1	1	
120	141	120	199	wall	1	1	
44	196	272	196	wall	1	1	
272	9	272	196	wall	1	1	
47	143	73	196	bathtub	1	2	
130	161	149	194	toilet	1	1	
84	11	155	35	cooking_counter	1	1	
46	84	82	122	entrance	1	1	
