663	1095	949	1171	living_room	1	1	
95	963	348	1077	bedroom	1	1	
800	449	1021	521	bedroom	1	1	
59	366	156	396	bathroom	1	1	
390	511	427	541	restroom	1	1	
113	1374	322	1442	balcony	1	1	
85	659	212	712	closet	1	1	
613	615	647	653	closet	1	1	
328	661	400	696	closet	1	1	
487	402	565	441	corridor	1	1	
268	330	402	396	washing_room	1	1	
53	250	158	288	PS	1	1	
459	240	593	240	door	2	1	
459	758	585	758	door	2	1	
453	489	453	593	door	2	2	
232	326	232	427	door	2	4	
674	386	674	519	door	1	4	
453	621	453	746	door	9	2	
453	906	453	1340	door	3	2	
674	547	674	748	door	3	2	
453	354	453	449	door	3	2	
85	1348	376	1348	door	3	1	
17	758	292	758	door	6	3	
674	1497	967	1497	door	10	1	
750	240	1041	240	door	10	1	
262	240	320	240	door	10	1	
67	240	172	240	door	10	1	
9	240	1189	240	wall	1	1	
232	240	232	611	wall	1	1	
453	240	453	1497	wall	1	1	
674	240	674	758	wall	1	1	
1189	240	1189	1497	wall	1	1	
9	314	232	314	wall	1	1	
232	463	453	463	wall	1	1	
599	533	599	758	wall	1	1	
304	611	304	758	wall	1	1	
9	758	1189	758	wall	1	1	
9	1348	453	1348	wall	1	1	
453	1497	1189	1497	wall	1	1	
599	533	674	533	wall	1	1	
9	240	9	1348	wall	1	1	
17	1348	17	1487	wall	2	1	
17	1487	439	1487	wall	2	1	
439	1348	439	1487	wall	2	1	
1071	1005	1189	1005	wall	1	1	
9	611	453	611	wall	1	1	
762	920	1071	1013	cooking_counter	1	3	
1099	920	1175	993	washing_basin	2	1	
362	252	435	330	washing_basin	2	1	
23	461	218	595	bathtub	1	1	
260	246	332	314	washing_basin	1	3	
465	246	601	368	entrance	1	1	
242	477	384	583	toilet	1	2	
