135	148	196	171	kitchen	1	1	
414	151	521	183	bedroom	1	1	
182	223	213	245	bathroom	1	1	
250	210	275	220	restroom	1	1	
604	173	624	188	balcony	1	1	
315	234	344	254	closet	1	1	
63	205	94	217	closet	1	1	
54	142	54	189	door	1	4	
244	196	287	196	door	2	1	
598	134	598	261	door	3	2	
62	196	98	196	door	4	1	
177	196	226	196	door	5	3	
362	210	362	286	door	9	2	
54	89	598	89	wall	1	1	
598	89	598	290	wall	1	1	
234	196	234	290	wall	1	1	
295	196	295	290	wall	1	1	
54	290	598	290	wall	1	1	
54	89	54	290	wall	1	1	
598	112	636	112	wall	2	1	
636	112	636	276	wall	2	1	
598	276	636	276	wall	2	1	
106	196	106	290	wall	1	1	
54	196	362	196	wall	1	1	
362	196	362	296	wall	1	1	
113	98	213	133	cooking_counter	2	3	
150	254	191	287	washing_basin	1	1	
113	202	160	286	bathtub	1	2	
248	221	285	286	toilet	1	1	
63	95	107	140	washing_basin	2	1	
63	139	105	190	entrance	1	1	
59	230	102	286	special	3	1	
