71	212	71	389	door	1	1	
354	253	354	395	door	1	1	
71	43	71	108	door	1	1	
624	259	624	399	door	1	1	
522	122	522	178	door	1	1	
359	240	453	240	door	1	1	
208	112	265	112	door	1	1	
77	112	139	112	door	1	1	
326	43	449	100	cooking_counter	1	3	
464	196	518	229	washing_basin	1	4	
76	49	142	105	entrance	1	1	
531	53	614	111	bathtub	1	3	
96	65	142	84	corridor	1	1	
195	66	241	84	restroom	1	1	
474	171	520	190	washing_room	1	1	
550	110	596	129	bathroom	1	1	
383	203	429	221	closet	1	1	
472	323	517	341	bedroom	1	1	
365	124	402	154	kitchen	1	1	
127	257	178	323	bedroom	1	1	
268	39	268	112	wall	1	1	
168	112	268	112	wall	1	1	
522	200	522	240	wall	1	1	
459	240	522	240	wall	1	1	
624	200	624	441	wall	1	1	
354	441	624	441	wall	1	1	
71	441	354	441	wall	1	1	
71	112	71	441	wall	1	1	
354	184	354	240	wall	1	1	
354	184	459	184	wall	1	1	
71	38	71	112	wall	1	1	
71	38	168	38	wall	1	1	
459	184	459	240	wall	1	1	
522	39	624	39	wall	1	1	
624	39	624	200	wall	1	1	
268	39	522	39	wall	1	1	
168	39	268	39	wall	1	1	
168	39	168	112	wall	1	1	
522	39	522	200	wall	1	1	
522	200	624	200	wall	1	1	
354	240	459	240	wall	1	1	
71	112	168	112	wall	1	1	
354	240	354	441	wall	1	1	
