110	40	133	48	kitchen	1	1	
253	54	293	66	bedroom	1	1	
104	105	129	118	bathroom	1	1	
78	11	95	23	restroom	1	1	
386	58	416	78	balcony	1	1	
146	107	160	116	closet	1	1	
39	91	57	99	closet	1	1	
41	119	58	132	PS	1	1	
170	50	170	80	door	1	4	
32	46	32	75	door	1	4	
73	36	99	36	door	2	3	
374	21	374	115	door	3	2	
34	86	65	86	door	4	1	
109	86	135	86	door	5	3	
32	109	32	139	door	9	4	
170	87	170	140	door	6	2	
32	3	374	3	wall	1	1	
374	3	374	143	wall	1	1	
32	107	68	107	wall	1	1	
170	3	170	143	wall	1	1	
32	143	374	143	wall	1	1	
32	3	32	143	wall	1	1	
101	3	101	36	wall	1	1	
32	36	101	36	wall	1	1	
32	86	170	86	wall	1	1	
68	86	68	143	wall	1	1	
140	86	140	143	wall	1	1	
377	2	424	2	wall	2	1	
424	2	424	141	wall	2	1	
374	141	424	141	wall	2	1	
104	4	169	28	cooking_counter	2	3	
35	8	68	29	toilet	1	2	
71	87	99	141	bathtub	1	2	
93	120	113	141	washing_basin	1	1	
34	36	68	83	entrance	1	1	
