40	144	61	170	balcony	1	1	
108	90	161	116	bedroom	1	1	
207	63	226	89	closet	1	1	
275	90	328	117	bedroom	1	1	
206	109	228	135	closet	1	1	
215	192	268	219	living_room	1	1	
103	246	127	273	bathroom	1	1	
143	242	161	253	washing_room	1	1	
180	241	195	249	restroom	1	1	
367	242	367	274	door	1	2	
176	235	198	235	door	1	1	
149	235	168	235	door	1	1	
147	152	199	152	door	3	1	
235	152	287	152	door	3	1	
234	97	234	150	door	3	2	
201	53	201	96	door	3	2	
68	153	68	216	door	3	2	
367	174	367	220	door	3	2	
133	236	133	257	door	4	2	
68	51	367	51	wall	1	1	
201	51	201	152	wall	1	1	
367	51	367	285	wall	1	1	
201	96	234	96	wall	1	1	
68	152	367	152	wall	1	1	
68	285	367	285	wall	1	1	
234	51	234	152	wall	1	1	
68	51	68	285	wall	1	1	
68	235	206	235	wall	1	1	
206	235	206	285	wall	1	1	
172	235	172	285	wall	1	1	
133	235	133	285	wall	1	1	
34	51	68	51	wall	2	1	
34	51	34	285	wall	2	1	
34	285	68	285	wall	2	1	
71	238	99	282	bathtub	1	2	
71	211	142	233	cooking_counter	1	3	
136	260	169	278	washing_basin	1	1	
178	254	198	282	toilet	1	1	
302	236	364	282	entrance	1	1	
