88	632	209	693	bedroom	1	1	
365	338	485	399	kitchen	1	1	
579	206	680	266	bathroom	1	1	
580	353	700	413	washing_room	1	1	
22	400	85	461	closet	1	1	
115	400	178	461	closet	1	1	
584	471	704	531	restroom	1	1	
302	587	363	647	closet	1	1	
301	721	360	781	closet	1	1	
84	861	205	889	balcony	1	1	
509	867	629	927	balcony	1	1	
76	168	222	226	bedroom	1	1	
471	684	634	735	bedroom	1	1	
294	105	379	105	door	1	1	
287	385	287	467	door	1	4	
287	484	287	563	door	2	2	
11	384	93	384	door	1	1	
103	477	185	477	door	1	3	
378	569	378	657	door	1	2	
570	478	659	478	door	1	1	
471	851	659	851	door	3	1	
56	851	232	851	door	3	1	
287	671	287	843	door	3	2	
385	571	560	571	door	3	1	
789	625	789	722	door	3	2	
52	105	241	105	door	3	1	
424	105	519	105	door	3	1	
565	336	565	432	door	10	2	
570	291	659	291	door	5	1	
7	105	7	851	wall	1	1	
7	105	752	105	wall	1	1	
287	105	287	851	wall	1	1	
565	105	565	571	wall	1	1	
705	105	705	291	wall	1	1	
565	291	752	291	wall	1	1	
7	384	193	384	wall	1	1	
100	384	100	477	wall	1	1	
193	384	193	477	wall	1	1	
287	571	752	571	wall	1	1	
378	571	378	851	wall	1	1	
287	664	378	664	wall	1	1	
7	851	751	851	wall	1	1	
7	477	287	477	wall	1	1	
565	478	752	478	wall	1	1	
752	105	752	590	wall	1	1	
752	590	789	619	wall	1	1	
789	619	789	726	wall	1	1	
789	726	751	755	wall	1	1	
751	755	751	851	wall	1	1	
708	851	708	943	wall	2	1	
429	943	708	943	wall	2	1	
429	851	429	943	wall	2	1	
240	851	240	900	wall	2	1	
49	900	240	900	wall	2	1	
49	851	49	900	wall	2	1	
711	111	746	285	special	1	1	
571	111	699	195	bathtub	1	1	
519	114	549	289	cooking_counter	1	2	
293	111	378	193	entrance	1	1	
705	414	746	456	washing_basin	1	4	
696	302	742	381	washing_basin	2	1	
665	500	737	547	toilet	1	4	
519	301	557	336	washing_basin	2	1	
