294	126	354	138	living_room	1	1	
51	130	106	147	bedroom	1	1	
53	51	102	66	bedroom	1	1	
272	30	296	46	bathroom	1	1	
397	81	418	89	restroom	1	1	
297	233	363	255	balcony	1	1	
56	201	107	213	balcony	1	1	
161	143	177	156	closet	1	1	
9	50	24	63	closet	1	1	
147	83	172	92	corridor	1	1	
343	68	371	80	corridor	1	1	
267	70	294	81	washing_room	1	1	
315	106	345	106	door	1	1	
393	84	393	105	door	1	4	
302	59	302	83	door	1	2	
119	46	119	75	door	1	2	
121	107	148	107	door	1	1	
335	28	361	28	door	2	1	
305	210	360	210	door	3	1	
274	60	300	60	door	4	1	
29	27	29	97	door	6	2	
156	112	156	190	door	6	4	
52	195	108	195	door	3	1	
362	13	423	13	wall	1	1	
423	13	423	210	wall	1	1	
242	15	242	210	wall	1	1	
242	15	302	15	wall	1	1	
302	15	302	106	wall	1	1	
6	17	6	195	wall	1	1	
6	17	185	17	wall	1	1	
29	17	29	107	wall	1	1	
119	17	119	107	wall	1	1	
185	17	185	195	wall	1	1	
302	28	362	28	wall	1	1	
6	107	185	107	wall	1	1	
156	107	156	195	wall	1	1	
6	195	185	195	wall	1	1	
242	210	423	210	wall	1	1	
242	60	302	60	wall	1	1	
242	106	423	106	wall	1	1	
393	53	423	53	wall	1	1	
393	41	393	106	wall	1	1	
244	210	244	283	wall	2	1	
244	283	420	283	wall	2	1	
420	210	420	283	wall	2	1	
23	195	23	225	wall	2	1	
23	225	138	225	wall	2	1	
138	195	138	225	wall	2	1	
362	13	362	28	wall	1	1	
402	139	420	207	cooking_counter	1	4	
401	56	415	80	toilet	1	3	
244	17	270	57	bathtub	1	2	
245	77	266	104	washing_basin	1	2	
245	63	261	78	washing_basin	2	1	
316	29	361	58	entrance	1	1	
157	45	183	75	stairs	1	1	
122	19	184	46	stairs	1	2	
365	15	420	42	stairs	1	2	
392	40	420	50	stairs	1	1	
364	40	389	50	stairs	1	1	
