67	220	162	256	kitchen	1	1	
183	483	366	528	bedroom	1	1	
430	267	499	295	bathroom	1	1	
186	799	388	849	balcony	1	1	
565	636	634	672	closet	1	1	
231	165	267	190	closet	1	1	
294	117	400	117	door	1	1	
280	130	280	235	door	1	2	
153	376	400	376	door	3	1	
411	246	411	367	door	4	2	
157	760	411	760	door	3	1	
535	577	535	747	door	9	4	
24	117	601	117	wall	1	1	
601	117	601	376	wall	1	1	
24	376	601	376	wall	1	1	
24	117	24	760	wall	1	1	
24	760	667	760	wall	1	1	
667	562	667	760	wall	1	1	
535	562	667	562	wall	1	1	
535	376	535	760	wall	1	1	
217	117	217	247	wall	1	1	
217	247	280	247	wall	1	1	
280	117	280	247	wall	1	1	
411	117	411	376	wall	1	1	
148	760	148	901	wall	2	1	
148	901	426	901	wall	2	1	
426	760	426	901	wall	2	1	
790	117	1174	117	wall	1	1	
1174	117	1174	378	wall	1	1	
790	378	1174	378	wall	1	1	
790	117	790	378	wall	1	1	
423	130	588	247	bathtub	1	1	
39	132	207	186	cooking_counter	1	1	
487	295	594	360	toilet	1	4	
549	244	589	282	washing_basin	1	4	
40	300	103	358	washing_basin	2	1	
289	126	400	244	entrance	1	1	
