19	291	115	317	living_room	1	1	
159	300	191	320	bedroom	1	1	
148	64	178	83	bathroom	1	1	
147	181	173	194	restroom	1	1	
29	391	81	406	balcony	1	1	
201	198	233	215	closet	1	1	
143	215	169	228	closet	1	1	
16	180	35	190	closet	1	1	
112	107	129	121	corridor	1	1	
30	69	66	83	bedroom	1	1	
152	127	189	143	washing_room	1	1	
11	171	39	171	door	5	1	
136	107	136	132	door	1	2	
107	171	132	171	door	1	3	
101	139	101	164	door	1	4	
142	171	164	171	door	1	1	
107	28	132	28	door	2	1	
38	28	77	28	door	3	1	
140	101	174	101	door	5	1	
141	245	172	245	door	4	3	
183	245	229	245	door	6	3	
43	378	105	378	door	3	1	
142	378	204	378	door	3	1	
136	278	136	340	door	3	2	
8	28	8	378	wall	1	1	
8	28	202	28	wall	1	1	
90	28	90	87	wall	1	1	
136	28	136	378	wall	1	1	
202	28	202	171	wall	1	1	
136	101	202	101	wall	1	1	
8	171	238	171	wall	1	1	
42	171	42	198	wall	1	1	
192	171	192	208	wall	1	1	
238	171	238	378	wall	1	1	
8	198	42	198	wall	1	1	
136	208	192	208	wall	1	1	
176	208	176	245	wall	1	1	
136	245	238	245	wall	1	1	
8	378	238	378	wall	1	1	
90	87	101	87	wall	1	1	
101	87	101	171	wall	1	1	
8	263	36	263	wall	1	1	
36	263	36	275	wall	1	1	
8	275	36	275	wall	1	1	
186	28	186	101	wall	1	1	
8	378	8	419	wall	2	1	
8	419	107	419	wall	2	1	
107	378	107	419	wall	2	1	
106	31	133	58	entrance	1	1	
139	30	184	62	bathtub	1	1	
190	30	199	98	special	1	1	
12	266	32	272	special	1	1	
