147	125	233	156	living_room	1	1	
144	303	241	339	bedroom	1	1	
504	298	586	332	bedroom	1	1	
583	194	614	214	bathroom	1	1	
383	265	412	281	restroom	1	1	
24	211	55	239	balcony	1	1	
324	324	356	352	closet	1	1	
385	363	413	388	closet	1	1	
420	147	429	162	closet	1	1	
415	213	451	231	corridor	1	1	
508	182	547	208	washing_room	1	1	
379	261	416	261	door	1	1	
440	129	483	129	door	1	1	
368	212	368	255	door	1	4	
439	261	482	261	door	2	1	
560	178	560	234	door	4	2	
493	181	493	222	door	3	2	
632	292	632	389	door	10	2	
71	94	71	225	door	10	2	
71	286	71	398	door	10	2	
133	261	303	261	door	10	1	
428	351	428	405	door	9	2	
433	132	433	188	door	10	2	
308	264	308	417	door	10	2	
71	64	71	419	wall	1	1	
71	64	401	64	wall	1	1	
401	64	401	129	wall	1	1	
401	129	632	129	wall	1	1	
415	129	415	199	wall	1	1	
493	129	493	261	wall	1	1	
560	129	560	261	wall	1	1	
632	129	632	419	wall	1	1	
368	199	368	419	wall	1	1	
560	241	632	241	wall	1	1	
71	261	560	261	wall	1	1	
428	261	428	419	wall	1	1	
368	340	428	340	wall	1	1	
71	419	632	419	wall	1	1	
11	64	71	64	wall	2	1	
11	64	11	417	wall	2	1	
11	417	71	417	wall	2	1	
368	199	415	199	wall	1	1	
415	188	433	188	wall	1	1	
433	129	433	188	wall	1	1	
308	261	308	419	wall	1	1	
291	69	338	160	cooking_counter	1	2	
380	282	414	336	toilet	1	1	
568	137	622	178	bathtub	1	1	
439	134	488	169	entrance	1	1	
