163.49348049281	490.71996919918	204.29348049281	540.71996919918	bathroom	1	1	
111	105	163	130	kitchen	1	1	
85	345	161	367	bedroom	1	1	
23	62	70	62	door	2	1	
56	170	108	170	door	2	1	
65	598	184	598	door	3	1	
202	598	222	598	door	3	1	
17	207	17	420	door	3	2	
17	88	17	166	door	3	2	
152	465	152	506	door	2	4	
17	62	225	62	wall	1	1	
17	170	225	170	wall	1	1	
152	467	152	573	wall	1	1	
152	573	199	573	wall	1	1	
199	573	199	598	wall	1	1	
225	62	225	598	wall	1	1	
17	598	225	598	wall	1	1	
17	62	17	598	wall	1	1	
152	467	225	467	wall	1	1	
157	528	221	571	bathtub	1	1	
194	503	222	533	washing_basin	1	4	
183	471	219	500	toilet	1	4	
105	545	149	588	washing_basin	2	1	
189	67	220	165	cooking_counter	2	4	
22	67	73	104	entrance	1	1	
