260	58	288	73	bedroom	1	1	
70	14	98	29	closet	1	1	
113	28	147	46	kitchen	1	1	
76	90	97	110	bathroom	1	1	
117	90	137	108	restroom	1	1	
394	77	403	100	balcony	1	1	
170	88	180	100	closet	1	1	
50	14	68	29	closet	1	1	
56	49	88	61	corridor	1	1	
110	68	110	100	door	2	4	
42	38	42	68	door	2	4	
391	132	418	132	door	3	1	
374	70	374	128	door	3	2	
188	67	188	125	door	6	2	
47	34	70	34	door	9	3	
114	68	135	68	door	1	1	
44	68	60	68	door	8	1	
442	55	463	55	door	7	3	
162	8	162	36	wall	1	1	
489	8	489	55	wall	1	1	
424	55	424	132	wall	1	1	
42	132	424	132	wall	1	1	
42	8	42	132	wall	1	1	
42	8	489	8	wall	1	1	
188	68	188	132	wall	1	1	
42	86	58	86	wall	1	1	
58	86	58	132	wall	1	1	
97	8	97	34	wall	1	1	
73	8	73	34	wall	1	1	
110	68	110	132	wall	1	1	
162	68	162	132	wall	1	1	
374	41	374	132	wall	1	1	
42	34	97	34	wall	1	1	
42	68	188	68	wall	1	1	
374	55	489	55	wall	1	1	
75	17	93	31	washing_basin	1	1	
99	12	154	34	cooking_counter	2	3	
170	12	190	34	washing_basin	2	1	
139	73	159	103	washing_basin	1	4	
63	102	106	128	bathtub	1	1	
119	101	134	124	toilet	1	1	
