105	93	133	120	bathroom	1	1	
97	394	151	417	balcony	1	1	
85	290	139	317	bedroom	1	1	
115	42	133	53	closet	1	1	
104	138	126	149	washing_room	1	1	
112	193	137	204	kitchen	1	1	
77	237	92	246	closet	1	1	
155	99	173	116	corridor	1	1	
146	35	177	35	door	2	1	
144	165	177	165	door	2	1	
143	32	143	61	door	1	2	
89	382	158	382	door	3	1	
108	232	177	232	door	3	1	
69	253	102	253	door	9	3	
109	128	140	128	door	4	1	
68	35	68	423	wall	1	1	
68	35	180	35	wall	1	1	
104	35	104	65	wall	1	1	
143	35	143	165	wall	1	1	
68	232	180	232	wall	1	1	
68	253	105	253	wall	1	1	
68	423	180	423	wall	1	1	
68	65	143	65	wall	1	1	
180	35	180	423	wall	1	1	
68	382	180	382	wall	1	1	
105	232	105	253	wall	1	1	
68	128	143	128	wall	1	1	
68	165	180	165	wall	1	1	
70	37	103	62	special	1	1	
70	68	103	125	bathtub	1	2	
100	68	121	83	washing_basin	1	3	
120	69	141	99	toilet	1	3	
70	168	95	212	cooking_counter	2	2	
70	213	96	231	washing_basin	2	1	
145	38	177	70	entrance	1	1	
