221	65	241	75	bedroom	1	1	
98	38	123	61	kitchen	1	1	
99	97	123	115	bathroom	1	1	
309	67	327	88	balcony	1	1	
155	100	177	121	closet	1	1	
55	11	73	19	closet	1	1	
52	50	79	73	corridor	1	1	
44	41	44	72	door	1	4	
147	53	147	80	door	2	2	
300	42	300	110	door	3	2	
47	83	68	83	door	5	1	
112	83	145	83	door	5	3	
185	87	185	140	door	6	2	
45	26	78	26	door	6	3	
218	142	257	142	door	3	1	
44	102	72	102	wall	1	1	
44	8	44	102	wall	1	1	
72	83	72	142	wall	1	1	
44	83	185	83	wall	1	1	
185	83	185	142	wall	1	1	
300	8	300	142	wall	1	1	
82	8	82	83	wall	1	1	
147	8	147	142	wall	1	1	
44	8	300	8	wall	1	1	
299	9	336	9	wall	2	1	
336	9	336	141	wall	2	1	
300	141	336	141	wall	2	1	
72	142	300	142	wall	1	1	
44	26	82	26	wall	1	1	
100	11	145	28	cooking_counter	2	3	
101	119	120	137	washing_basin	1	1	
75	87	102	136	bathtub	1	2	
124	105	143	139	toilet	1	1	
