271.72225913621	174.37906976744	310.92225913621	195.17906976744	restroom	1	1	
341.24235500879	175.12214411248	370.04235500879	207.12214411248	closet	1	1	
417.68624641834	225.06391533413	517.68624641834	275.06391533413	bedroom	1	1	
587.62108852128	291.96918802879	620.42108852128	341.96918802879	balcony	1	1	
48.1	275.9	104.9	307.1	closet	1	1	
200.00947306098	271.81338069864	300.00947306098	313.41338069864	corridor	1	1	
341.6	275.9	370.4	307.1	closet	1	1	
205	227	234	244	bathroom	1	1	
266	233	293	247	washing_room	1	1	
98	368	177	399	bedroom	1	1	
10	361	30	380	balcony	1	1	
379	374	445	397	living_room	1	1	
147	266	179	266	door	2	1	
278	214	304	214	door	2	3	
195	317	228	317	door	1	3	
431	317	526	317	door	3	1	
578	221	578	311	door	3	2	
578	324	578	414	door	3	2	
380	174	380	260	door	3	2	
255	227	255	261	door	5	4	
261	266	299	266	door	10	1	
289	317	335	317	door	10	1	
332	272	332	311	door	10	2	
35	330	35	413	door	3	2	
40	317	113	317	door	6	3	
190	170	190	266	wall	1	1	
190	170	578	170	wall	1	1	
332	170	332	317	wall	1	1	
380	170	380	317	wall	1	1	
578	170	578	469	wall	1	1	
35	266	35	469	wall	1	1	
35	266	380	266	wall	1	1	
118	266	118	317	wall	1	1	
35	469	578	469	wall	1	1	
255	170	255	266	wall	1	1	
255	214	332	214	wall	1	1	
270	170	270	214	wall	1	1	
35	317	578	317	wall	1	1	
238	317	238	469	wall	1	1	
253	317	253	352	wall	1	1	
238	352	253	352	wall	1	1	
578	211	631	211	wall	2	1	
631	211	631	420	wall	2	1	
578	420	631	420	wall	2	1	
4	324	35	324	wall	2	1	
4	324	4	419	wall	2	1	
4	419	35	419	wall	2	1	
342	283	369	310	washing_basin	2	1	
258	328	284	356	washing_basin	2	1	
249	356	283	464	cooking_counter	2	4	
195	175	250	214	bathtub	1	1	
287	180	324	203	toilet	1	4	
306	232	327	259	washing_basin	1	4	
141	271	185	312	entrance	1	1	
