117	331	145	345	bedroom	1	1	
145	189	161	210	kitchen	1	1	
93	164	113	179	bathroom	1	1	
89	118	118	135	restroom	1	1	
96	247	120	257	closet	1	1	
107	73	125	87	closet	1	1	
135	119	135	148	door	2	2	
140	234	166	234	door	2	3	
91	446	172	446	door	3	1	
68	268	131	268	door	6	3	
135	62	135	97	door	9	2	
135	154	135	193	door	4	4	
137	65	179	65	door	1	1	
200	65	200	446	wall	1	1	
65	446	200	446	wall	1	1	
65	102	65	446	wall	1	1	
98	65	98	102	wall	1	1	
65	102	135	102	wall	1	1	
65	150	135	150	wall	1	1	
65	234	200	234	wall	1	1	
135	65	135	268	wall	1	1	
65	268	135	268	wall	1	1	
98	65	200	65	wall	1	1	
167	108	194	136	washing_basin	2	1	
69	118	103	138	toilet	1	2	
171	173	195	231	cooking_counter	2	2	
176	419	197	443	special	3	1	
181	66	198	102	special	3	1	
138	68	182	102	entrance	1	1	
71	193	131	232	bathtub	1	1	
70	168	87	193	washing_basin	1	2	
